data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
EthanolConcentration,64,2,0.4,351,2.0,True,True,True,True,0.26996198296546936,0.38461539149284363,1907.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_53_53
EthanolConcentration,64,2,0.4,438,2.0,True,True,True,True,0.2737642526626587,0.23076923191547394,2123.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_55_41
EthanolConcentration,64,2,0.4,44,1.0,True,True,True,True,0.2623574137687683,0.23076923191547394,709.55078125,EthanolConcentration_dim64_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_57_29
EthanolConcentration,64,2,0.4,88,1.0,True,True,True,True,0.24334600567817688,0.23076923191547394,789.55078125,EthanolConcentration_dim64_depth2_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_59_10
EthanolConcentration,64,2,0.4,132,1.0,True,True,True,True,0.26996198296546936,0.26923078298568726,890.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_05
EthanolConcentration,64,2,0.4,176,1.0,True,True,True,True,0.2623574137687683,0.23076923191547394,994.55078125,EthanolConcentration_dim64_depth2_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_02_55
EthanolConcentration,64,2,0.4,263,1.0,True,True,True,True,0.2471482902765274,0.2884615361690521,1207.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_04_46
EthanolConcentration,64,2,0.4,351,1.0,True,True,True,True,0.22053231298923492,0.32692307233810425,1424.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_06_45
EthanolConcentration,64,2,0.4,438,1.0,True,True,True,True,0.25475284457206726,0.26923078298568726,1640.61328125,EthanolConcentration_dim64_depth2_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_08_28
EthanolConcentration,32,2,0.4,44,3.0,True,True,True,True,0.23574145138263702,0.25,497.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_10_11
EthanolConcentration,32,2,0.4,88,3.0,True,True,True,True,0.2737642526626587,0.36538460850715637,537.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_11_52
EthanolConcentration,32,2,0.4,132,3.0,True,True,True,True,0.23954372107982635,0.21153846383094788,588.23828125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_13_31
EthanolConcentration,32,2,0.4,176,3.0,True,True,True,True,0.26615968346595764,0.26923078298568726,640.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_15_10
EthanolConcentration,32,2,0.4,263,3.0,True,True,True,True,0.25095057487487793,0.25,746.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_16_46
EthanolConcentration,32,2,0.4,351,3.0,True,True,True,True,0.25475284457206726,0.25,855.23828125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_18_25
EthanolConcentration,32,2,0.4,438,3.0,True,True,True,True,0.2471482902765274,0.25,963.23828125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_20_12
EthanolConcentration,32,2,0.4,44,2.0,True,True,True,True,0.25095057487487793,0.3076923191547394,376.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_21_58
EthanolConcentration,32,2,0.4,88,2.0,True,True,True,True,0.20912547409534454,0.17307692766189575,416.23828125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_23_39
EthanolConcentration,32,2,0.4,132,2.0,True,True,True,True,0.258555144071579,0.21153846383094788,466.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_25_26
EthanolConcentration,32,2,0.4,176,2.0,True,True,True,True,0.26996198296546936,0.3461538553237915,518.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_27_04
EthanolConcentration,32,2,0.4,263,2.0,True,True,True,True,0.24334600567817688,0.3461538553237915,625.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_28_49
EthanolConcentration,32,2,0.4,351,2.0,True,True,True,True,0.22433459758758545,0.26923078298568726,733.73828125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_30_26
EthanolConcentration,32,2,0.4,438,2.0,True,True,True,True,0.26996198296546936,0.25,841.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_31_53
EthanolConcentration,32,2,0.4,44,1.0,True,True,True,True,0.25095057487487793,0.26923078298568726,254.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_33_29
EthanolConcentration,32,2,0.4,88,1.0,True,True,True,True,0.23954372107982635,0.25,294.67578125,EthanolConcentration_dim32_depth2_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_35_24
EthanolConcentration,32,2,0.4,132,1.0,True,True,True,True,0.25095057487487793,0.26923078298568726,345.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_36_49
EthanolConcentration,32,2,0.4,176,1.0,True,True,True,True,0.25475284457206726,0.21153846383094788,397.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_38_16
EthanolConcentration,32,2,0.4,263,1.0,True,True,True,True,0.25095057487487793,0.26923078298568726,503.73828125,EthanolConcentration_dim32_depth2_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_39_39
EthanolConcentration,32,2,0.4,351,1.0,True,True,True,True,0.2623574137687683,0.25,612.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_41_02
EthanolConcentration,32,2,0.4,438,1.0,True,True,True,True,0.22433459758758545,0.3076923191547394,720.17578125,EthanolConcentration_dim32_depth2_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_42_27
EthanolConcentration,256,1,0.4,44,3.0,True,True,True,True,0.2471482902765274,0.25,12282.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_43_57
EthanolConcentration,256,1,0.4,88,3.0,True,True,True,True,0.2623574137687683,0.2884615361690521,12602.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_45_28
EthanolConcentration,256,1,0.4,132,3.0,True,True,True,True,0.258555144071579,0.25,13006.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_47_00
EthanolConcentration,256,1,0.4,176,3.0,True,True,True,True,0.25475284457206726,0.25,13422.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_48_24
EthanolConcentration,256,1,0.4,263,3.0,True,True,True,True,0.2889733910560608,0.3076923191547394,14274.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_49_59
EthanolConcentration,256,1,0.4,351,3.0,True,True,True,True,0.2737642526626587,0.32692307233810425,15142.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_51_22
EthanolConcentration,256,1,0.4,438,3.0,True,True,True,True,0.2851710915565491,0.3076923191547394,16006.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_52_52
EthanolConcentration,256,1,0.4,44,2.0,True,True,True,True,0.22813688218593597,0.26923078298568726,8436.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_54_24
EthanolConcentration,256,1,0.4,88,2.0,True,True,True,True,0.29657796025276184,0.26923078298568726,8756.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_55_50
EthanolConcentration,256,1,0.4,132,2.0,True,True,True,True,0.25475284457206726,0.23076923191547394,9160.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_57_15
EthanolConcentration,256,1,0.4,176,2.0,True,True,True,True,0.23574145138263702,0.25,9576.6142578125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_58_56
EthanolConcentration,256,1,0.4,263,2.0,True,True,True,True,0.24334600567817688,0.17307692766189575,10428.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_00_31
EthanolConcentration,256,1,0.4,351,2.0,True,True,True,True,0.26996198296546936,0.25,11296.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_01_55
EthanolConcentration,256,1,0.4,438,2.0,True,True,True,True,0.2471482902765274,0.23076923191547394,12160.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_03_16
EthanolConcentration,256,1,0.4,44,1.0,True,True,True,True,0.25095057487487793,0.25,4590.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_04_42
EthanolConcentration,256,1,0.4,88,1.0,True,True,True,True,0.23574145138263702,0.2884615361690521,4910.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_06_02
EthanolConcentration,256,1,0.4,132,1.0,True,True,True,True,0.258555144071579,0.23076923191547394,5314.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_07_18
EthanolConcentration,256,1,0.4,176,1.0,True,True,True,True,0.258555144071579,0.2884615361690521,5730.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_08_31
EthanolConcentration,256,1,0.4,263,1.0,True,True,True,True,0.2775665521621704,0.26923078298568726,6582.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_09_52
EthanolConcentration,256,1,0.4,351,1.0,True,True,True,True,0.31558936834335327,0.3076923191547394,7450.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_11_18
EthanolConcentration,256,1,0.4,438,1.0,True,True,True,True,0.24334600567817688,0.2884615361690521,8314.5517578125,EthanolConcentration_dim256_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_12_36
EthanolConcentration,128,1,0.4,44,3.0,True,True,True,True,0.258555144071579,0.26923078298568726,3273.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_13_51
EthanolConcentration,128,1,0.4,88,3.0,True,True,True,True,0.25095057487487793,0.26923078298568726,3433.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_15_07
EthanolConcentration,128,1,0.4,132,3.0,True,True,True,True,0.2623574137687683,0.25,3635.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_16_21
EthanolConcentration,128,1,0.4,176,3.0,True,True,True,True,0.2471482902765274,0.26923078298568726,3843.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_17_40
EthanolConcentration,128,1,0.4,263,3.0,True,True,True,True,0.2471482902765274,0.3076923191547394,4269.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_18_54
EthanolConcentration,128,1,0.4,351,3.0,True,True,True,True,0.24334600567817688,0.25,4703.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_20_10
EthanolConcentration,128,1,0.4,438,3.0,True,True,True,True,0.2775665521621704,0.25,5135.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_21_27
EthanolConcentration,128,1,0.4,44,2.0,True,True,True,True,0.2623574137687683,0.21153846383094788,2310.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_25_05
EthanolConcentration,128,1,0.4,88,2.0,True,True,True,True,0.25095057487487793,0.23076923191547394,2470.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_26_21
EthanolConcentration,128,1,0.4,132,2.0,True,True,True,True,0.258555144071579,0.2884615361690521,2672.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_27_43
EthanolConcentration,128,1,0.4,176,2.0,True,True,True,True,0.2737642526626587,0.25,2880.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_28_57
EthanolConcentration,128,1,0.4,263,2.0,True,True,True,True,0.31178706884384155,0.2884615361690521,3306.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_30_15
EthanolConcentration,128,1,0.4,351,2.0,True,True,True,True,0.25475284457206726,0.23076923191547394,3740.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_31_26
EthanolConcentration,128,1,0.4,438,2.0,True,True,True,True,0.2471482902765274,0.25,4172.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_32_39
EthanolConcentration,128,1,0.4,44,1.0,True,True,True,True,0.26615968346595764,0.32692307233810425,1347.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_33_57
EthanolConcentration,128,1,0.4,88,1.0,True,True,True,True,0.26996198296546936,0.25,1507.4267578125,EthanolConcentration_dim128_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_35_13
EthanolConcentration,128,1,0.4,132,1.0,True,True,True,True,0.2471482902765274,0.25,1709.4267578125,EthanolConcentration_dim128_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_36_28
EthanolConcentration,128,1,0.4,176,1.0,True,True,True,True,0.25475284457206726,0.21153846383094788,1917.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_37_40
EthanolConcentration,128,1,0.4,263,1.0,True,True,True,True,0.25475284457206726,0.26923078298568726,2343.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_38_57
EthanolConcentration,128,1,0.4,351,1.0,True,True,True,True,0.25095057487487793,0.25,2777.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_40_20
EthanolConcentration,128,1,0.4,438,1.0,True,True,True,True,0.25095057487487793,0.25,3209.4892578125,EthanolConcentration_dim128_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_41_33
EthanolConcentration,64,1,0.4,44,3.0,True,True,True,True,0.258555144071579,0.25,928.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_42_49
EthanolConcentration,64,1,0.4,88,3.0,True,True,True,True,0.258555144071579,0.23076923191547394,1008.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_44_05
EthanolConcentration,64,1,0.4,132,3.0,True,True,True,True,0.26615968346595764,0.38461539149284363,1109.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_45_18
EthanolConcentration,64,1,0.4,176,3.0,True,True,True,True,0.24334600567817688,0.23076923191547394,1213.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_46_33
EthanolConcentration,64,1,0.4,263,3.0,True,True,True,True,0.25475284457206726,0.25,1426.9892578125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_47_48
EthanolConcentration,64,1,0.4,351,3.0,True,True,True,True,0.23574145138263702,0.2884615361690521,1643.9892578125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_49_12
EthanolConcentration,64,1,0.4,438,3.0,True,True,True,True,0.24334600567817688,0.26923078298568726,1859.9892578125,EthanolConcentration_dim64_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_50_23
EthanolConcentration,64,1,0.4,44,2.0,True,True,True,True,0.258555144071579,0.26923078298568726,687.4267578125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_51_39
EthanolConcentration,64,1,0.4,88,2.0,True,True,True,True,0.2927756607532501,0.23076923191547394,767.4267578125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_52_53
EthanolConcentration,64,1,0.4,132,2.0,True,True,True,True,0.2623574137687683,0.23076923191547394,868.4267578125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_54_04
EthanolConcentration,64,1,0.4,176,2.0,True,True,True,True,0.258555144071579,0.17307692766189575,972.4267578125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_55_17
EthanolConcentration,64,1,0.4,263,2.0,True,True,True,True,0.2623574137687683,0.3076923191547394,1185.4267578125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_56_30
EthanolConcentration,64,1,0.4,351,2.0,True,True,True,True,0.25095057487487793,0.25,1402.4892578125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_57_46
EthanolConcentration,64,1,0.4,438,2.0,True,True,True,True,0.2623574137687683,0.3076923191547394,1618.4892578125,EthanolConcentration_dim64_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_59_00
EthanolConcentration,64,1,0.4,44,1.0,True,True,True,True,0.23574145138263702,0.32692307233810425,445.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_00_13
EthanolConcentration,64,1,0.4,88,1.0,True,True,True,True,0.25475284457206726,0.19230769574642181,525.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_01_37
EthanolConcentration,64,1,0.4,132,1.0,True,True,True,True,0.2775665521621704,0.23076923191547394,626.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_02_51
EthanolConcentration,64,1,0.4,176,1.0,True,True,True,True,0.2623574137687683,0.25,730.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_04_10
EthanolConcentration,64,1,0.4,263,1.0,True,True,True,True,0.25475284457206726,0.23076923191547394,943.9267578125,EthanolConcentration_dim64_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_05_27
EthanolConcentration,64,1,0.4,351,1.0,True,True,True,True,0.26615968346595764,0.36538460850715637,1160.9892578125,EthanolConcentration_dim64_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_06_46
EthanolConcentration,64,1,0.4,438,1.0,True,True,True,True,0.25475284457206726,0.23076923191547394,1376.9892578125,EthanolConcentration_dim64_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_07_55
EthanolConcentration,32,1,0.4,44,3.0,True,True,True,True,0.2471482902765274,0.26923078298568726,296.6767578125,EthanolConcentration_dim32_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_09_13
EthanolConcentration,32,1,0.4,88,3.0,True,True,True,True,0.25475284457206726,0.23076923191547394,336.6767578125,EthanolConcentration_dim32_depth1_mask0.4_patch88_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_10_35
EthanolConcentration,32,1,0.4,132,3.0,True,True,True,True,0.25475284457206726,0.26923078298568726,387.1767578125,EthanolConcentration_dim32_depth1_mask0.4_patch132_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_11_57
EthanolConcentration,32,1,0.4,176,3.0,True,True,True,True,0.25095057487487793,0.26923078298568726,439.1767578125,EthanolConcentration_dim32_depth1_mask0.4_patch176_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_13_16
EthanolConcentration,32,1,0.4,263,3.0,True,True,True,True,0.25095057487487793,0.25,545.7392578125,EthanolConcentration_dim32_depth1_mask0.4_patch263_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_14_28
EthanolConcentration,32,1,0.4,351,3.0,True,True,True,True,0.258555144071579,0.26923078298568726,654.2392578125,EthanolConcentration_dim32_depth1_mask0.4_patch351_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_41
EthanolConcentration,32,1,0.4,438,3.0,True,True,True,True,0.258555144071579,0.23076923191547394,762.1767578125,EthanolConcentration_dim32_depth1_mask0.4_patch438_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_16_52
EthanolConcentration,32,1,0.4,44,2.0,True,True,True,True,0.2471482902765274,0.23076923191547394,235.9267578125,EthanolConcentration_dim32_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_18_06
EthanolConcentration,32,1,0.4,88,2.0,True,True,True,True,0.2623574137687683,0.26923078298568726,275.9267578125,EthanolConcentration_dim32_depth1_mask0.4_patch88_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_19_22
EthanolConcentration,32,1,0.4,132,2.0,True,True,True,True,0.25095057487487793,0.32692307233810425,326.4267578125,EthanolConcentration_dim32_depth1_mask0.4_patch132_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_20_36
EthanolConcentration,32,1,0.4,176,2.0,True,True,True,True,0.2623574137687683,0.2884615361690521,378.4267578125,EthanolConcentration_dim32_depth1_mask0.4_patch176_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_21_51
EthanolConcentration,32,1,0.4,263,2.0,True,True,True,True,0.25475284457206726,0.21153846383094788,484.9892578125,EthanolConcentration_dim32_depth1_mask0.4_patch263_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_23_08
EthanolConcentration,32,1,0.4,351,2.0,True,True,True,True,0.23574145138263702,0.23076923191547394,593.4267578125,EthanolConcentration_dim32_depth1_mask0.4_patch351_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_24_30
EthanolConcentration,32,1,0.4,438,2.0,True,True,True,True,0.2623574137687683,0.25,701.4267578125,EthanolConcentration_dim32_depth1_mask0.4_patch438_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_25_43
EthanolConcentration,32,1,0.4,44,1.0,True,True,True,True,0.25095057487487793,0.26923078298568726,175.1767578125,EthanolConcentration_dim32_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_26_51
EthanolConcentration,32,1,0.4,88,1.0,True,True,True,True,0.258555144071579,0.25,215.1767578125,EthanolConcentration_dim32_depth1_mask0.4_patch88_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_28_15
EthanolConcentration,32,1,0.4,132,1.0,True,True,True,True,0.2471482902765274,0.26923078298568726,265.6767578125,EthanolConcentration_dim32_depth1_mask0.4_patch132_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_29_28
EthanolConcentration,32,1,0.4,176,1.0,True,True,True,True,0.25475284457206726,0.19230769574642181,317.6767578125,EthanolConcentration_dim32_depth1_mask0.4_patch176_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_30_43
EthanolConcentration,32,1,0.4,263,1.0,True,True,True,True,0.25475284457206726,0.19230769574642181,424.2392578125,EthanolConcentration_dim32_depth1_mask0.4_patch263_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_32_00
EthanolConcentration,32,1,0.4,351,1.0,True,True,True,True,0.2737642526626587,0.19230769574642181,532.7392578125,EthanolConcentration_dim32_depth1_mask0.4_patch351_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_25
EthanolConcentration,32,1,0.4,438,1.0,True,True,True,True,0.25475284457206726,0.2884615361690521,640.6767578125,EthanolConcentration_dim32_depth1_mask0.4_patch438_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_34_43
