data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
AtrialFibrillation,128,1,0.4,128,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,1468.9267578125,AtrialFibrillation_dim128_depth1_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_01_48
AtrialFibrillation,128,1,0.4,160,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,1577.9267578125,AtrialFibrillation_dim128_depth1_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_02_30
AtrialFibrillation,64,1,0.4,16,3.0,True,True,True,True,0.5333333611488342,1.0,846.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_03_21
AtrialFibrillation,64,1,0.4,32,3.0,True,True,True,True,0.46666666865348816,1.0,844.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_04_09
AtrialFibrillation,64,1,0.4,48,3.0,True,True,True,True,0.5333333611488342,0.6666666865348816,863.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_05_05
AtrialFibrillation,64,1,0.4,64,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,885.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_06_02
AtrialFibrillation,64,1,0.4,96,3.0,True,True,True,True,0.3333333432674408,1.0,936.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_06_49
AtrialFibrillation,64,1,0.4,128,3.0,True,True,True,True,0.5333333611488342,0.3333333432674408,989.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_07_59
AtrialFibrillation,64,1,0.4,160,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,1044.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_09_05
AtrialFibrillation,64,1,0.4,16,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,604.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_09_49
AtrialFibrillation,64,1,0.4,32,2.0,True,True,True,True,0.5333333611488342,0.6666666865348816,602.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_34
AtrialFibrillation,64,1,0.4,48,2.0,True,True,True,True,0.2666666805744171,0.6666666865348816,621.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_11_20
AtrialFibrillation,64,1,0.4,64,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,643.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_12_00
AtrialFibrillation,64,1,0.4,96,2.0,True,True,True,True,0.13333334028720856,0.6666666865348816,695.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_12_47
AtrialFibrillation,64,1,0.4,128,2.0,True,True,True,True,0.46666666865348816,0.0,748.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_13_34
AtrialFibrillation,64,1,0.4,160,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,802.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_14_27
AtrialFibrillation,64,1,0.4,16,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,363.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_15_22
AtrialFibrillation,64,1,0.4,32,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,361.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_16_11
AtrialFibrillation,64,1,0.4,48,1.0,True,True,True,True,0.4000000059604645,0.6666666865348816,380.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_17_02
AtrialFibrillation,64,1,0.4,64,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,402.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_17_52
AtrialFibrillation,64,1,0.4,96,1.0,True,True,True,True,0.2666666805744171,0.6666666865348816,453.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_18_47
AtrialFibrillation,64,1,0.4,128,1.0,True,True,True,True,0.5333333611488342,0.3333333432674408,506.6767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_19_54
AtrialFibrillation,64,1,0.4,160,1.0,True,True,True,True,0.2666666805744171,0.3333333432674408,561.1767578125,AtrialFibrillation_dim64_depth1_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_20_37
AtrialFibrillation,32,1,0.4,16,3.0,True,True,True,True,0.46666666865348816,0.6666666865348816,255.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_21_26
AtrialFibrillation,32,1,0.4,32,3.0,True,True,True,True,0.4000000059604645,0.6666666865348816,254.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_22_27
AtrialFibrillation,32,1,0.4,48,3.0,True,True,True,True,0.3333333432674408,0.3333333432674408,263.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_23_05
AtrialFibrillation,32,1,0.4,64,3.0,True,True,True,True,0.4000000059604645,0.6666666865348816,274.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch64_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_24_22
AtrialFibrillation,32,1,0.4,96,3.0,True,True,True,True,0.2666666805744171,0.6666666865348816,300.5517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch96_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_25_03
AtrialFibrillation,32,1,0.4,128,3.0,True,True,True,True,0.46666666865348816,0.3333333432674408,327.0517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch128_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_26_02
AtrialFibrillation,32,1,0.4,160,3.0,True,True,True,True,0.20000000298023224,0.3333333432674408,354.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch160_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_26_46
AtrialFibrillation,32,1,0.4,16,2.0,True,True,True,True,0.3333333432674408,1.0,194.5517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_27_23
AtrialFibrillation,32,1,0.4,32,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,193.5517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_28_21
AtrialFibrillation,32,1,0.4,48,2.0,True,True,True,True,0.3333333432674408,0.3333333432674408,203.0517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_29_09
AtrialFibrillation,32,1,0.4,64,2.0,True,True,True,True,0.3333333432674408,0.6666666865348816,214.0517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch64_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_30_10
AtrialFibrillation,32,1,0.4,96,2.0,True,True,True,True,0.20000000298023224,0.6666666865348816,239.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch96_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_30_54
AtrialFibrillation,32,1,0.4,128,2.0,True,True,True,True,0.3333333432674408,1.0,266.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch128_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_32_14
AtrialFibrillation,32,1,0.4,160,2.0,True,True,True,True,0.46666666865348816,0.3333333432674408,293.5517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch160_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_32_51
AtrialFibrillation,32,1,0.4,16,1.0,True,True,True,True,0.3333333432674408,0.6666666865348816,133.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_33_40
AtrialFibrillation,32,1,0.4,32,1.0,True,True,True,True,0.2666666805744171,0.3333333432674408,132.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_34_26
AtrialFibrillation,32,1,0.4,48,1.0,True,True,True,True,0.46666666865348816,1.0,142.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_35_05
AtrialFibrillation,32,1,0.4,64,1.0,True,True,True,True,0.3333333432674408,0.3333333432674408,153.3017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch64_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_35_47
AtrialFibrillation,32,1,0.4,96,1.0,True,True,True,True,0.3333333432674408,1.0,179.0517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch96_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_36_47
AtrialFibrillation,32,1,0.4,128,1.0,True,True,True,True,0.2666666805744171,0.6666666865348816,205.5517578125,AtrialFibrillation_dim32_depth1_mask0.4_patch128_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_39_38
AtrialFibrillation,32,1,0.4,160,1.0,True,True,True,True,0.2666666805744171,0.6666666865348816,232.8017578125,AtrialFibrillation_dim32_depth1_mask0.4_patch160_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_40_34
