data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
EigenWorms,64,1,0.4,450,2.0,True,True,True,True,0.6717557311058044,0.6800000071525574,2715.6767578125,EigenWorms_dim64_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_19_52
EigenWorms,64,1,0.4,900,2.0,True,True,True,True,0.580152690410614,0.47999998927116394,4823.1767578125,EigenWorms_dim64_depth1_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_25_31
EigenWorms,64,1,0.4,1349,2.0,True,True,True,True,0.3435114622116089,0.47999998927116394,6946.9267578125,EigenWorms_dim64_depth1_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_33_03
EigenWorms,64,1,0.4,1799,2.0,True,True,True,True,0.2977099120616913,0.20000000298023224,9078.4267578125,EigenWorms_dim64_depth1_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_40_49
EigenWorms,64,1,0.4,2698,2.0,True,True,True,True,0.2442748099565506,0.4000000059604645,13344.1767578125,EigenWorms_dim64_depth1_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_48_27
EigenWorms,64,1,0.4,3597,2.0,True,True,True,True,0.4122137427330017,0.20000000298023224,17611.4267578125,EigenWorms_dim64_depth1_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_55_55
EigenWorms,64,1,0.4,4496,2.0,True,True,True,True,0.37404578924179077,0.2800000011920929,21880.1767578125,EigenWorms_dim64_depth1_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_01_41
EigenWorms,64,1,0.4,450,1.0,True,True,True,True,0.7175572514533997,0.800000011920929,2474.1767578125,EigenWorms_dim64_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_05_13
EigenWorms,64,1,0.4,900,1.0,True,True,True,True,0.5648854970932007,0.6800000071525574,4581.6767578125,EigenWorms_dim64_depth1_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_11_30
EigenWorms,64,1,0.4,1349,1.0,True,True,True,True,0.4580152630805969,0.5600000023841858,6705.4267578125,EigenWorms_dim64_depth1_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_18_01
EigenWorms,64,1,0.4,1799,1.0,True,True,True,True,0.47328245639801025,0.4399999976158142,8836.9267578125,EigenWorms_dim64_depth1_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_24_44
EigenWorms,64,1,0.4,2698,1.0,True,True,True,True,0.5038167834281921,0.4399999976158142,13102.6767578125,EigenWorms_dim64_depth1_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_31_27
EigenWorms,64,1,0.4,3597,1.0,True,True,True,True,0.4198473393917084,0.3199999928474426,17369.9267578125,EigenWorms_dim64_depth1_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_37_14
EigenWorms,64,1,0.4,4496,1.0,True,True,True,True,0.3893129825592041,0.20000000298023224,21638.6767578125,EigenWorms_dim64_depth1_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_43_14
EigenWorms,32,1,0.4,450,3.0,True,True,True,True,0.694656491279602,0.6399999856948853,1310.8017578125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_47_43
EigenWorms,32,1,0.4,900,3.0,True,True,True,True,0.6030534505844116,0.6000000238418579,2364.5517578125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_51_30
EigenWorms,32,1,0.4,1349,3.0,True,True,True,True,0.2977099120616913,0.36000001430511475,3426.4267578125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_56_33
EigenWorms,32,1,0.4,1799,3.0,True,True,True,True,0.290076345205307,0.11999999731779099,4492.1767578125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_01_52
EigenWorms,32,1,0.4,2698,3.0,True,True,True,True,0.221374049782753,0.3199999928474426,6625.0517578125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_04_48
EigenWorms,32,1,0.4,3597,3.0,True,True,True,True,0.2977099120616913,0.1599999964237213,8758.6767578125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_08_25
EigenWorms,32,1,0.4,4496,3.0,True,True,True,True,0.28244274854660034,0.3199999928474426,10893.0517578125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_10_39
EigenWorms,32,1,0.4,450,2.0,True,True,True,True,0.7099236845970154,0.800000011920929,1250.0517578125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_12_51
EigenWorms,32,1,0.4,900,2.0,True,True,True,True,0.5343511700630188,0.6399999856948853,2303.8017578125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_14_53
EigenWorms,32,1,0.4,1349,2.0,True,True,True,True,0.42748090624809265,0.4399999976158142,3365.6767578125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_18_53
EigenWorms,32,1,0.4,1799,2.0,True,True,True,True,0.3664122223854065,0.2800000011920929,4431.4267578125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_20_31
EigenWorms,32,1,0.4,2698,2.0,True,True,True,True,0.5114504098892212,0.6000000238418579,6564.3017578125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_25_50
EigenWorms,32,1,0.4,3597,2.0,True,True,True,True,0.40458014607429504,0.4399999976158142,8697.9267578125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_28_42
EigenWorms,32,1,0.4,4496,2.0,True,True,True,True,0.4122137427330017,0.3199999928474426,10832.3017578125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_29_56
EigenWorms,32,1,0.4,450,1.0,True,True,True,True,0.6412213444709778,0.8399999737739563,1189.3017578125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_33_06
EigenWorms,32,1,0.4,900,1.0,True,True,True,True,0.28244274854660034,0.4000000059604645,2243.0517578125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_35_58
EigenWorms,32,1,0.4,1349,1.0,True,True,True,True,0.4885496199131012,0.5600000023841858,3304.9267578125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_38_16
EigenWorms,32,1,0.4,1799,1.0,True,True,True,True,0.28244274854660034,0.2800000011920929,4370.6767578125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_41_57
EigenWorms,32,1,0.4,2698,1.0,True,True,True,True,0.40458014607429504,0.36000001430511475,6503.5517578125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_45_43
EigenWorms,32,1,0.4,3597,1.0,True,True,True,True,0.4351145029067993,0.47999998927116394,8637.1767578125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_48_22
EigenWorms,32,1,0.4,4496,1.0,True,True,True,True,0.23664122819900513,0.11999999731779099,10771.5517578125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_51_19
