data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Cricket,128,1,0.4,120,3.0,True,True,True,True,0.9444444179534912,1.0,4115.4892578125,Cricket_dim128_depth1_mask0.4_patch120_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_54_50
Cricket,128,1,0.4,180,3.0,True,True,True,True,0.9166666865348816,1.0,4676.4892578125,Cricket_dim128_depth1_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_56_10
Cricket,128,1,0.4,240,3.0,True,True,True,True,0.8055555820465088,0.9523809552192688,5240.4892578125,Cricket_dim128_depth1_mask0.4_patch240_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_57_17
Cricket,128,1,0.4,300,3.0,True,True,True,True,0.8611111044883728,0.9047619104385376,5807.4892578125,Cricket_dim128_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_58_13
Cricket,128,1,0.4,30,2.0,True,True,True,True,0.9583333134651184,1.0,2387.4892578125,Cricket_dim128_depth1_mask0.4_patch30_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_59_18
Cricket,128,1,0.4,60,2.0,True,True,True,True,0.9444444179534912,0.9523809552192688,2612.4892578125,Cricket_dim128_depth1_mask0.4_patch60_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_00_27
Cricket,128,1,0.4,90,2.0,True,True,True,True,0.9583333134651184,1.0,2879.4892578125,Cricket_dim128_depth1_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_02_46
Cricket,128,1,0.4,120,2.0,True,True,True,True,0.9583333134651184,1.0,3152.4892578125,Cricket_dim128_depth1_mask0.4_patch120_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_05_24
Cricket,128,1,0.4,180,2.0,True,True,True,True,0.875,0.9523809552192688,3713.4892578125,Cricket_dim128_depth1_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_06_54
Cricket,128,1,0.4,240,2.0,True,True,True,True,0.7777777910232544,0.8571428656578064,4277.4892578125,Cricket_dim128_depth1_mask0.4_patch240_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_08_03
Cricket,128,1,0.4,300,2.0,True,True,True,True,0.7777777910232544,0.8571428656578064,4844.4892578125,Cricket_dim128_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_09_09
Cricket,128,1,0.4,30,1.0,True,True,True,True,0.9722222089767456,1.0,1424.4267578125,Cricket_dim128_depth1_mask0.4_patch30_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_10_20
Cricket,128,1,0.4,60,1.0,True,True,True,True,0.9861111044883728,1.0,1649.4267578125,Cricket_dim128_depth1_mask0.4_patch60_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_11_24
Cricket,128,1,0.4,90,1.0,True,True,True,True,0.9583333134651184,1.0,1916.4267578125,Cricket_dim128_depth1_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_12_20
Cricket,128,1,0.4,120,1.0,True,True,True,True,0.9166666865348816,0.9523809552192688,2189.4267578125,Cricket_dim128_depth1_mask0.4_patch120_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_13_31
Cricket,128,1,0.4,180,1.0,True,True,True,True,0.8888888955116272,0.8571428656578064,2750.4267578125,Cricket_dim128_depth1_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_14_49
Cricket,128,1,0.4,240,1.0,True,True,True,True,0.8055555820465088,0.9047619104385376,3314.4267578125,Cricket_dim128_depth1_mask0.4_patch240_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_15_52
Cricket,128,1,0.4,300,1.0,True,True,True,True,0.8194444179534912,0.8095238208770752,3881.4267578125,Cricket_dim128_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_17_50
Cricket,64,1,0.4,30,3.0,True,True,True,True,0.9583333134651184,0.9523809552192688,967.4267578125,Cricket_dim64_depth1_mask0.4_patch30_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_19_27
Cricket,64,1,0.4,60,3.0,True,True,True,True,0.9444444179534912,1.0,1079.9267578125,Cricket_dim64_depth1_mask0.4_patch60_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_20_39
Cricket,64,1,0.4,90,3.0,True,True,True,True,0.9722222089767456,1.0,1213.4267578125,Cricket_dim64_depth1_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_21_49
Cricket,64,1,0.4,120,3.0,True,True,True,True,0.9722222089767456,1.0,1349.9267578125,Cricket_dim64_depth1_mask0.4_patch120_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_22_40
Cricket,64,1,0.4,180,3.0,True,True,True,True,0.9166666865348816,1.0,1630.4267578125,Cricket_dim64_depth1_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_25_54
Cricket,64,1,0.4,240,3.0,True,True,True,True,0.7777777910232544,0.8095238208770752,1912.4267578125,Cricket_dim64_depth1_mask0.4_patch240_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_27_06
Cricket,64,1,0.4,300,3.0,True,True,True,True,0.7361111044883728,0.761904776096344,2195.9267578125,Cricket_dim64_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_28_51
Cricket,64,1,0.4,30,2.0,True,True,True,True,0.9861111044883728,1.0,725.9267578125,Cricket_dim64_depth1_mask0.4_patch30_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_33_44
Cricket,64,1,0.4,60,2.0,True,True,True,True,0.9583333134651184,1.0,838.4267578125,Cricket_dim64_depth1_mask0.4_patch60_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_34_33
Cricket,64,1,0.4,90,2.0,True,True,True,True,0.9722222089767456,1.0,971.9267578125,Cricket_dim64_depth1_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_35_26
Cricket,64,1,0.4,120,2.0,True,True,True,True,0.9722222089767456,0.9523809552192688,1108.4267578125,Cricket_dim64_depth1_mask0.4_patch120_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_36_21
Cricket,64,1,0.4,180,2.0,True,True,True,True,0.9027777910232544,0.9047619104385376,1388.9267578125,Cricket_dim64_depth1_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_37_12
Cricket,64,1,0.4,240,2.0,True,True,True,True,0.8194444179534912,0.8095238208770752,1670.9267578125,Cricket_dim64_depth1_mask0.4_patch240_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_38_27
Cricket,64,1,0.4,300,2.0,True,True,True,True,0.6388888955116272,0.8095238208770752,1954.4267578125,Cricket_dim64_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_39_22
Cricket,64,1,0.4,30,1.0,True,True,True,True,0.9861111044883728,1.0,484.4267578125,Cricket_dim64_depth1_mask0.4_patch30_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_40_07
Cricket,64,1,0.4,60,1.0,True,True,True,True,0.9722222089767456,0.9523809552192688,596.9267578125,Cricket_dim64_depth1_mask0.4_patch60_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_41_19
Cricket,64,1,0.4,90,1.0,True,True,True,True,0.9444444179534912,1.0,730.4267578125,Cricket_dim64_depth1_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_42_19
Cricket,64,1,0.4,120,1.0,True,True,True,True,0.9583333134651184,1.0,866.9267578125,Cricket_dim64_depth1_mask0.4_patch120_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_43_06
Cricket,64,1,0.4,180,1.0,True,True,True,True,0.9027777910232544,0.8571428656578064,1147.4267578125,Cricket_dim64_depth1_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_44_11
Cricket,64,1,0.4,240,1.0,True,True,True,True,0.7916666865348816,0.9523809552192688,1429.4267578125,Cricket_dim64_depth1_mask0.4_patch240_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_45_14
Cricket,64,1,0.4,300,1.0,True,True,True,True,0.6944444179534912,0.8095238208770752,1712.9267578125,Cricket_dim64_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_47_15
Cricket,32,1,0.4,30,3.0,True,True,True,True,0.9583333134651184,1.0,315.9267578125,Cricket_dim32_depth1_mask0.4_patch30_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_48_36
Cricket,32,1,0.4,60,3.0,True,True,True,True,0.9444444179534912,1.0,372.1767578125,Cricket_dim32_depth1_mask0.4_patch60_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_49_34
Cricket,32,1,0.4,90,3.0,True,True,True,True,0.9444444179534912,0.9523809552192688,438.9267578125,Cricket_dim32_depth1_mask0.4_patch90_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_50_34
Cricket,32,1,0.4,120,3.0,True,True,True,True,0.9305555820465088,0.9047619104385376,507.1767578125,Cricket_dim32_depth1_mask0.4_patch120_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_51_31
Cricket,32,1,0.4,180,3.0,True,True,True,True,0.875,1.0,647.4267578125,Cricket_dim32_depth1_mask0.4_patch180_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_52_41
Cricket,32,1,0.4,240,3.0,True,True,True,True,0.7361111044883728,0.8571428656578064,788.4267578125,Cricket_dim32_depth1_mask0.4_patch240_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_53_48
Cricket,32,1,0.4,300,3.0,True,True,True,True,0.7222222089767456,0.8095238208770752,930.1767578125,Cricket_dim32_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_54_31
Cricket,32,1,0.4,30,2.0,True,True,True,True,0.9861111044883728,1.0,255.1767578125,Cricket_dim32_depth1_mask0.4_patch30_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_55_19
Cricket,32,1,0.4,60,2.0,True,True,True,True,0.9722222089767456,1.0,311.4267578125,Cricket_dim32_depth1_mask0.4_patch60_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_56_19
Cricket,32,1,0.4,90,2.0,True,True,True,True,0.9444444179534912,1.0,378.1767578125,Cricket_dim32_depth1_mask0.4_patch90_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_57_10
Cricket,32,1,0.4,120,2.0,True,True,True,True,0.8472222089767456,0.9523809552192688,446.4267578125,Cricket_dim32_depth1_mask0.4_patch120_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_58_02
Cricket,32,1,0.4,180,2.0,True,True,True,True,0.8194444179534912,0.8571428656578064,586.6767578125,Cricket_dim32_depth1_mask0.4_patch180_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_58_59
Cricket,32,1,0.4,240,2.0,True,True,True,True,0.6666666865348816,0.761904776096344,727.6767578125,Cricket_dim32_depth1_mask0.4_patch240_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_59_57
Cricket,32,1,0.4,300,2.0,True,True,True,True,0.6666666865348816,0.8571428656578064,869.4267578125,Cricket_dim32_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_00_54
Cricket,32,1,0.4,30,1.0,True,True,True,True,0.9583333134651184,0.9523809552192688,194.4267578125,Cricket_dim32_depth1_mask0.4_patch30_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_45
Cricket,32,1,0.4,60,1.0,True,True,True,True,0.9583333134651184,0.9523809552192688,250.6767578125,Cricket_dim32_depth1_mask0.4_patch60_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_02_45
Cricket,32,1,0.4,90,1.0,True,True,True,True,0.9583333134651184,1.0,317.4267578125,Cricket_dim32_depth1_mask0.4_patch90_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_03_41
Cricket,32,1,0.4,120,1.0,True,True,True,True,0.9027777910232544,1.0,385.6767578125,Cricket_dim32_depth1_mask0.4_patch120_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_04_40
Cricket,32,1,0.4,180,1.0,True,True,True,True,0.7222222089767456,0.761904776096344,525.9267578125,Cricket_dim32_depth1_mask0.4_patch180_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_05_37
Cricket,32,1,0.4,240,1.0,True,True,True,True,0.6944444179534912,0.8095238208770752,666.9267578125,Cricket_dim32_depth1_mask0.4_patch240_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_06_43
Cricket,32,1,0.4,300,1.0,True,True,True,True,0.7083333134651184,0.6666666865348816,808.6767578125,Cricket_dim32_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_07_48
Cricket,256,2,0.4,60,3.0,True,True,True,True,0.9861111044883728,0.9523809552192688,24467.05078125,Cricket_dim256_depth2_mask0.4_patch60_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_58
