data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,128,3,0.4,5,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,7409.82421875,InsectWingbeat_dim128_depth3_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_31_00
InsectWingbeat,128,3,0.4,6,2.0,True,True,True,True,0.100040003657341,0.10000000149011612,7704.26171875,InsectWingbeat_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_31
InsectWingbeat,128,3,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,3634.19921875,InsectWingbeat_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_39_04
InsectWingbeat,128,3,0.4,3,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,3936.19921875,InsectWingbeat_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_10_17
InsectWingbeat,128,3,0.4,4,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,4220.19921875,InsectWingbeat_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_57
InsectWingbeat,128,3,0.4,5,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,4520.69921875,InsectWingbeat_dim128_depth3_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_39
InsectWingbeat,128,3,0.4,6,1.0,True,True,True,True,0.09991999715566635,0.10000000149011612,4815.19921875,InsectWingbeat_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_52_18
InsectWingbeat,64,3,0.4,2,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2573.63671875,InsectWingbeat_dim64_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_25_30
InsectWingbeat,64,3,0.4,3,3.0,True,True,True,True,0.10152000188827515,0.10119999945163727,2724.69921875,InsectWingbeat_dim64_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_54_36
InsectWingbeat,64,3,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2866.63671875,InsectWingbeat_dim64_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_29_56
