data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SpokenArabicDigits,64,1,0.4,19,2.0,True,True,True,True,0.8908594846725464,0.9325246214866638,719.4267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_00_11
SpokenArabicDigits,64,1,0.4,24,2.0,True,True,True,True,0.8808549046516418,0.9112964272499084,767.9892578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_42
SpokenArabicDigits,64,1,0.4,3,1.0,True,True,True,True,0.8190086483955383,0.8415466547012329,379.4267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_02
SpokenArabicDigits,64,1,0.4,5,1.0,True,True,True,True,0.8167348504066467,0.8309324979782104,365.6767578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_53
SpokenArabicDigits,64,1,0.4,7,1.0,True,True,True,True,0.8335607051849365,0.8430629372596741,374.4267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_48
SpokenArabicDigits,64,1,0.4,10,1.0,True,True,True,True,0.8631196022033691,0.8809704184532166,395.4267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_42_29
SpokenArabicDigits,64,1,0.4,14,1.0,True,True,True,True,0.8581173419952393,0.8764215111732483,430.9267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_10_27
SpokenArabicDigits,64,1,0.4,19,1.0,True,True,True,True,0.9208731055259705,0.9469295144081116,477.9267578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_44_58
SpokenArabicDigits,64,1,0.4,24,1.0,True,True,True,True,0.8744884133338928,0.8968915939331055,526.4892578125,SpokenArabicDigits_dim64_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_16_33
SpokenArabicDigits,32,1,0.4,3,3.0,True,True,True,True,0.9508867859840393,0.9484457969665527,263.4267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_46_12
SpokenArabicDigits,32,1,0.4,5,3.0,True,True,True,True,0.8913142085075378,0.8946171402931213,256.5517578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_15_21
SpokenArabicDigits,32,1,0.4,7,3.0,True,True,True,True,0.7889949679374695,0.7990902066230774,260.9267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_48_16
SpokenArabicDigits,32,1,0.4,10,3.0,True,True,True,True,0.806730329990387,0.8225928544998169,271.4267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_19_14
SpokenArabicDigits,32,1,0.4,14,3.0,True,True,True,True,0.8344702124595642,0.8756633996963501,289.1767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_49_10
SpokenArabicDigits,32,1,0.4,19,3.0,True,True,True,True,0.8349249362945557,0.8589840531349182,312.6767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_18_29
SpokenArabicDigits,32,1,0.4,24,3.0,True,True,True,True,0.8235561847686768,0.8483699560165405,336.9267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_49_25
SpokenArabicDigits,32,1,0.4,3,2.0,True,True,True,True,0.7926329970359802,0.826383650302887,202.6767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_23_10
SpokenArabicDigits,32,1,0.4,5,2.0,True,True,True,True,0.9113233089447021,0.9105383157730103,195.8017578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_47_24
SpokenArabicDigits,32,1,0.4,7,2.0,True,True,True,True,0.8285584449768066,0.8423047661781311,200.1767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_14_19
SpokenArabicDigits,32,1,0.4,10,2.0,True,True,True,True,0.7789904475212097,0.8036391139030457,210.6767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_40_38
SpokenArabicDigits,32,1,0.4,14,2.0,True,True,True,True,0.8217371702194214,0.85822594165802,228.4267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_06_53
SpokenArabicDigits,32,1,0.4,19,2.0,True,True,True,True,0.8281036615371704,0.857467770576477,251.9267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_32_49
SpokenArabicDigits,32,1,0.4,24,2.0,True,True,True,True,0.8062756061553955,0.8460955023765564,276.1767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_59_40
SpokenArabicDigits,32,1,0.4,3,1.0,True,True,True,True,0.8749431371688843,0.8931008577346802,141.9267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_26_13
SpokenArabicDigits,32,1,0.4,5,1.0,True,True,True,True,0.8917689919471741,0.905989408493042,135.0517578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_51_37
SpokenArabicDigits,32,1,0.4,7,1.0,True,True,True,True,0.8804001808166504,0.8771796822547913,139.4267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_16_38
SpokenArabicDigits,32,1,0.4,10,1.0,True,True,True,True,0.7912687659263611,0.8271417617797852,149.9267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_42_01
SpokenArabicDigits,32,1,0.4,14,1.0,True,True,True,True,0.7730786800384521,0.7915087342262268,167.6767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_52
SpokenArabicDigits,32,1,0.4,19,1.0,True,True,True,True,0.748067319393158,0.7642152905464172,191.1767578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_32_57
SpokenArabicDigits,32,1,0.4,24,1.0,True,True,True,True,0.7594361305236816,0.7801364660263062,215.4267578125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_59_18
