data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
ERing,32,2,0.4,13,3.0,True,True,True,True,0.5407407283782959,0.5,438.30078125,ERing_dim32_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_38_11
ERing,32,2,0.4,17,3.0,True,True,True,True,0.5074074268341064,0.6666666865348816,444.05078125,ERing_dim32_depth2_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_38_48
ERing,32,2,0.4,2,2.0,True,True,True,True,0.5148147940635681,0.6666666865348816,319.92578125,ERing_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_39_22
ERing,32,2,0.4,4,2.0,True,True,True,True,0.4962962865829468,0.6666666865348816,311.17578125,ERing_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_39_54
ERing,32,2,0.4,5,2.0,True,True,True,True,0.24074074625968933,0.3333333432674408,312.05078125,ERing_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_26
ERing,32,2,0.4,7,2.0,True,True,True,True,0.5148147940635681,0.5,311.92578125,ERing_dim32_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_57
ERing,32,2,0.4,10,2.0,True,True,True,True,0.4703703820705414,0.5,313.42578125,ERing_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_41_25
ERing,32,2,0.4,13,2.0,True,True,True,True,0.5407407283782959,0.5,316.80078125,ERing_dim32_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_41_55
ERing,32,2,0.4,17,2.0,True,True,True,True,0.5222222208976746,0.6666666865348816,322.55078125,ERing_dim32_depth2_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_42_26
ERing,32,2,0.4,2,1.0,True,True,True,True,0.5444444417953491,0.6666666865348816,198.42578125,ERing_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_42_55
ERing,32,2,0.4,4,1.0,True,True,True,True,0.5037037134170532,0.6666666865348816,189.67578125,ERing_dim32_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_23
ERing,32,2,0.4,5,1.0,True,True,True,True,0.43703705072402954,0.5,190.55078125,ERing_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_57
ERing,32,2,0.4,7,1.0,True,True,True,True,0.43703705072402954,0.5,190.42578125,ERing_dim32_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_44_29
ERing,32,2,0.4,10,1.0,True,True,True,True,0.4740740656852722,0.6666666865348816,191.92578125,ERing_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_08
ERing,32,2,0.4,13,1.0,True,True,True,True,0.5518518686294556,0.6666666865348816,195.30078125,ERing_dim32_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_37
ERing,32,2,0.4,17,1.0,True,True,True,True,0.5333333611488342,0.5,201.05078125,ERing_dim32_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_46_18
ERing,256,1,0.4,2,3.0,True,True,True,True,0.5148147940635681,0.5,11832.5517578125,ERing_dim256_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_05
ERing,256,1,0.4,4,3.0,True,True,True,True,0.46666666865348816,0.5,11762.5517578125,ERing_dim256_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_39
ERing,256,1,0.4,5,3.0,True,True,True,True,0.40740740299224854,0.3333333432674408,11769.5517578125,ERing_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_48_14
ERing,256,1,0.4,7,3.0,True,True,True,True,0.4555555582046509,0.6666666865348816,11768.5517578125,ERing_dim256_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_48_42
ERing,256,1,0.4,10,3.0,True,True,True,True,0.46296295523643494,0.6666666865348816,11780.5517578125,ERing_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_49_14
ERing,256,1,0.4,13,3.0,True,True,True,True,0.5185185074806213,0.6666666865348816,11807.5517578125,ERing_dim256_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_49_52
ERing,256,1,0.4,17,3.0,True,True,True,True,0.5074074268341064,0.6666666865348816,11853.5517578125,ERing_dim256_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_50_28
ERing,256,1,0.4,2,2.0,True,True,True,True,0.5407407283782959,0.6666666865348816,7986.5517578125,ERing_dim256_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_15
ERing,256,1,0.4,4,2.0,True,True,True,True,0.3888888955116272,0.3333333432674408,7916.5517578125,ERing_dim256_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_48
ERing,256,1,0.4,5,2.0,True,True,True,True,0.3740740716457367,0.3333333432674408,7923.5517578125,ERing_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_52_19
ERing,256,1,0.4,7,2.0,True,True,True,True,0.4888888895511627,0.3333333432674408,7922.5517578125,ERing_dim256_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_52_55
ERing,256,1,0.4,10,2.0,True,True,True,True,0.5444444417953491,0.8333333134651184,7934.5517578125,ERing_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_53_32
ERing,256,1,0.4,13,2.0,True,True,True,True,0.5407407283782959,0.5,7961.5517578125,ERing_dim256_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_02
ERing,256,1,0.4,17,2.0,True,True,True,True,0.5777778029441833,0.6666666865348816,8007.5517578125,ERing_dim256_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_39
ERing,256,1,0.4,2,1.0,True,True,True,True,0.4888888895511627,0.6666666865348816,4140.5517578125,ERing_dim256_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_55_16
ERing,256,1,0.4,4,1.0,True,True,True,True,0.5074074268341064,0.5,4070.5517578125,ERing_dim256_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_55_51
ERing,256,1,0.4,5,1.0,True,True,True,True,0.4444444477558136,0.3333333432674408,4077.5517578125,ERing_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_56_19
ERing,256,1,0.4,7,1.0,True,True,True,True,0.49259260296821594,0.6666666865348816,4076.5517578125,ERing_dim256_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_56_50
ERing,256,1,0.4,10,1.0,True,True,True,True,0.4333333373069763,0.6666666865348816,4088.5517578125,ERing_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_57_19
ERing,256,1,0.4,13,1.0,True,True,True,True,0.4888888895511627,0.5,4115.5517578125,ERing_dim256_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_57_55
ERing,256,1,0.4,17,1.0,True,True,True,True,0.5037037134170532,0.6666666865348816,4161.5517578125,ERing_dim256_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_58_30
ERing,128,1,0.4,2,3.0,True,True,True,True,0.4740740656852722,0.5,3048.4267578125,ERing_dim128_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_58_59
ERing,128,1,0.4,4,3.0,True,True,True,True,0.46296295523643494,0.5,3013.4267578125,ERing_dim128_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_59_29
ERing,128,1,0.4,5,3.0,True,True,True,True,0.4888888895511627,0.6666666865348816,3016.9267578125,ERing_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_59_56
ERing,128,1,0.4,7,3.0,True,True,True,True,0.4481481611728668,0.5,3016.4267578125,ERing_dim128_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_00_28
ERing,128,1,0.4,10,3.0,True,True,True,True,0.4740740656852722,0.6666666865348816,3022.4267578125,ERing_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_07
ERing,128,1,0.4,13,3.0,True,True,True,True,0.46296295523643494,0.6666666865348816,3035.9267578125,ERing_dim128_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_45
ERing,128,1,0.4,17,3.0,True,True,True,True,0.4888888895511627,0.1666666716337204,3058.9267578125,ERing_dim128_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_02_17
ERing,128,1,0.4,2,2.0,True,True,True,True,0.5222222208976746,0.6666666865348816,2085.4267578125,ERing_dim128_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_02_47
ERing,128,1,0.4,4,2.0,True,True,True,True,0.4555555582046509,0.5,2050.4267578125,ERing_dim128_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_03_20
ERing,128,1,0.4,5,2.0,True,True,True,True,0.45185184478759766,0.5,2053.9267578125,ERing_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_03_48
ERing,128,1,0.4,7,2.0,True,True,True,True,0.5370370149612427,0.5,2053.4267578125,ERing_dim128_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_04_17
ERing,128,1,0.4,10,2.0,True,True,True,True,0.5,0.6666666865348816,2059.4267578125,ERing_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_04_45
ERing,128,1,0.4,13,2.0,True,True,True,True,0.5,0.5,2072.9267578125,ERing_dim128_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_17
ERing,128,1,0.4,17,2.0,True,True,True,True,0.5370370149612427,0.5,2095.9267578125,ERing_dim128_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_49
ERing,128,1,0.4,2,1.0,True,True,True,True,0.4888888895511627,0.5,1122.4267578125,ERing_dim128_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_06_18
ERing,128,1,0.4,4,1.0,True,True,True,True,0.529629647731781,0.6666666865348816,1087.4267578125,ERing_dim128_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_06_55
ERing,128,1,0.4,5,1.0,True,True,True,True,0.5259259343147278,0.6666666865348816,1090.9267578125,ERing_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_07_24
ERing,128,1,0.4,7,1.0,True,True,True,True,0.385185182094574,0.3333333432674408,1090.4267578125,ERing_dim128_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_07_53
ERing,128,1,0.4,10,1.0,True,True,True,True,0.49259260296821594,0.6666666865348816,1096.4267578125,ERing_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_08_21
ERing,128,1,0.4,13,1.0,True,True,True,True,0.5333333611488342,0.6666666865348816,1109.9267578125,ERing_dim128_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_01
ERing,128,1,0.4,17,1.0,True,True,True,True,0.5333333611488342,0.6666666865348816,1132.9267578125,ERing_dim128_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_45
ERing,64,1,0.4,2,3.0,True,True,True,True,0.4740740656852722,0.6666666865348816,816.4267578125,ERing_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_10_29
ERing,64,1,0.4,4,3.0,True,True,True,True,0.25555557012557983,0.3333333432674408,798.9267578125,ERing_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_11_14
ERing,64,1,0.4,5,3.0,True,True,True,True,0.46666666865348816,0.5,800.6767578125,ERing_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_11_51
ERing,64,1,0.4,7,3.0,True,True,True,True,0.3222222328186035,0.1666666716337204,800.4267578125,ERing_dim64_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_12_34
ERing,64,1,0.4,10,3.0,True,True,True,True,0.27037036418914795,0.1666666716337204,803.4267578125,ERing_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_13_08
ERing,64,1,0.4,13,3.0,True,True,True,True,0.5259259343147278,0.5,810.1767578125,ERing_dim64_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_13_55
ERing,64,1,0.4,17,3.0,True,True,True,True,0.5629629492759705,0.6666666865348816,821.6767578125,ERing_dim64_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_14_34
ERing,64,1,0.4,2,2.0,True,True,True,True,0.25925925374031067,0.3333333432674408,574.9267578125,ERing_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_15_14
ERing,64,1,0.4,4,2.0,True,True,True,True,0.529629647731781,0.6666666865348816,557.4267578125,ERing_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_15_52
ERing,64,1,0.4,5,2.0,True,True,True,True,0.3185185194015503,0.3333333432674408,559.1767578125,ERing_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_16_38
ERing,64,1,0.4,7,2.0,True,True,True,True,0.4962962865829468,0.5,558.9267578125,ERing_dim64_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_17_27
ERing,64,1,0.4,10,2.0,True,True,True,True,0.5222222208976746,0.6666666865348816,561.9267578125,ERing_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_18_17
ERing,64,1,0.4,13,2.0,True,True,True,True,0.5481481552124023,0.6666666865348816,568.6767578125,ERing_dim64_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_19_03
ERing,64,1,0.4,17,2.0,True,True,True,True,0.5111111402511597,0.6666666865348816,580.1767578125,ERing_dim64_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_19_42
ERing,64,1,0.4,2,1.0,True,True,True,True,0.5185185074806213,0.6666666865348816,333.4267578125,ERing_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_20_30
ERing,64,1,0.4,4,1.0,True,True,True,True,0.3481481373310089,0.3333333432674408,315.9267578125,ERing_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_21_02
ERing,64,1,0.4,5,1.0,True,True,True,True,0.5074074268341064,0.6666666865348816,317.6767578125,ERing_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_21_42
ERing,64,1,0.4,7,1.0,True,True,True,True,0.19629628956317902,0.1666666716337204,317.4267578125,ERing_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_22_25
ERing,64,1,0.4,10,1.0,True,True,True,True,0.529629647731781,0.6666666865348816,320.4267578125,ERing_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_23_00
ERing,64,1,0.4,13,1.0,True,True,True,True,0.5481481552124023,0.6666666865348816,327.1767578125,ERing_dim64_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_23_42
ERing,64,1,0.4,17,1.0,True,True,True,True,0.5185185074806213,0.5,338.6767578125,ERing_dim64_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_24_41
ERing,32,1,0.4,2,3.0,True,True,True,True,0.4962962865829468,0.6666666865348816,240.4267578125,ERing_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_25_28
ERing,32,1,0.4,4,3.0,True,True,True,True,0.5259259343147278,0.6666666865348816,231.6767578125,ERing_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_26_17
ERing,32,1,0.4,5,3.0,True,True,True,True,0.4296296238899231,0.5,232.5517578125,ERing_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_27_03
ERing,32,1,0.4,7,3.0,True,True,True,True,0.4740740656852722,0.6666666865348816,232.4267578125,ERing_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_27_39
ERing,32,1,0.4,10,3.0,True,True,True,True,0.5444444417953491,0.6666666865348816,233.9267578125,ERing_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_28_24
ERing,32,1,0.4,13,3.0,True,True,True,True,0.5555555820465088,0.3333333432674408,237.3017578125,ERing_dim32_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_29_07
ERing,32,1,0.4,17,3.0,True,True,True,True,0.5370370149612427,0.6666666865348816,243.0517578125,ERing_dim32_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_29_39
ERing,32,1,0.4,2,2.0,True,True,True,True,0.529629647731781,0.6666666865348816,179.6767578125,ERing_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_30_18
ERing,32,1,0.4,4,2.0,True,True,True,True,0.5333333611488342,0.6666666865348816,170.9267578125,ERing_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_30_57
ERing,32,1,0.4,5,2.0,True,True,True,True,0.5259259343147278,0.6666666865348816,171.8017578125,ERing_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_31_43
ERing,32,1,0.4,7,2.0,True,True,True,True,0.5148147940635681,0.6666666865348816,171.6767578125,ERing_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_32_40
ERing,32,1,0.4,10,2.0,True,True,True,True,0.5185185074806213,0.5,173.1767578125,ERing_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_22
ERing,32,1,0.4,13,2.0,True,True,True,True,0.2666666805744171,0.3333333432674408,176.5517578125,ERing_dim32_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_56
ERing,32,1,0.4,17,2.0,True,True,True,True,0.5481481552124023,0.5,182.3017578125,ERing_dim32_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_34_42
ERing,32,1,0.4,2,1.0,True,True,True,True,0.5185185074806213,0.3333333432674408,118.9267578125,ERing_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_13
ERing,32,1,0.4,4,1.0,True,True,True,True,0.4703703820705414,0.5,110.1767578125,ERing_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_54
ERing,32,1,0.4,5,1.0,True,True,True,True,0.4000000059604645,0.3333333432674408,111.0517578125,ERing_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_36_45
ERing,32,1,0.4,7,1.0,True,True,True,True,0.46666666865348816,0.5,110.9267578125,ERing_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_37_16
ERing,32,1,0.4,10,1.0,True,True,True,True,0.5370370149612427,0.5,112.4267578125,ERing_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_38_02
ERing,32,1,0.4,13,1.0,True,True,True,True,0.49259260296821594,0.5,115.8017578125,ERing_dim32_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_38_51
ERing,32,1,0.4,17,1.0,True,True,True,True,0.5444444417953491,0.6666666865348816,121.5517578125,ERing_dim32_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_27
