data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PhonemeSpectra,256,1,0.4,22,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,4823.9267578125,PhonemeSpectra_dim256_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_53_50
PhonemeSpectra,256,1,0.4,33,1.0,True,True,True,True,0.02564867213368416,0.025641025975346565,5179.9267578125,PhonemeSpectra_dim256_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_24
PhonemeSpectra,256,1,0.4,44,1.0,True,True,True,True,0.03519236668944359,0.03770739212632179,5541.9267578125,PhonemeSpectra_dim256_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_09_15
PhonemeSpectra,256,1,0.4,55,1.0,True,True,True,True,0.025350432842969894,0.025641025975346565,5909.9267578125,PhonemeSpectra_dim256_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_16_54
PhonemeSpectra,128,1,0.4,6,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,3199.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_24_45
PhonemeSpectra,128,1,0.4,11,3.0,True,True,True,True,0.048613183200359344,0.05279034748673439,3237.8642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_32_48
PhonemeSpectra,128,1,0.4,17,3.0,True,True,True,True,0.027736354619264603,0.027149321511387825,3315.8642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_40_15
PhonemeSpectra,128,1,0.4,22,3.0,True,True,True,True,0.05606919154524803,0.05429864302277565,3390.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_47_57
PhonemeSpectra,128,1,0.4,33,3.0,True,True,True,True,0.02505219168961048,0.025641025975346565,3568.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_55_37
PhonemeSpectra,128,1,0.4,44,3.0,True,True,True,True,0.03191171959042549,0.03921568766236305,3749.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_03_10
PhonemeSpectra,128,1,0.4,55,3.0,True,True,True,True,0.02505219168961048,0.025641025975346565,3933.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_10_43
PhonemeSpectra,128,1,0.4,6,2.0,True,True,True,True,0.04622725769877434,0.04524886980652809,2236.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_18_25
PhonemeSpectra,128,1,0.4,11,2.0,True,True,True,True,0.04801670089364052,0.05429864302277565,2274.8642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_25_58
PhonemeSpectra,128,1,0.4,17,2.0,True,True,True,True,0.02684163488447666,0.024132730439305305,2352.8642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_33_38
PhonemeSpectra,128,1,0.4,22,2.0,True,True,True,True,0.05487623065710068,0.05128205195069313,2427.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_41_01
PhonemeSpectra,128,1,0.4,33,2.0,True,True,True,True,0.023859230801463127,0.022624434903264046,2605.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_48_16
PhonemeSpectra,128,1,0.4,44,2.0,True,True,True,True,0.026245154440402985,0.025641025975346565,2786.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_56_07
PhonemeSpectra,128,1,0.4,55,2.0,True,True,True,True,0.022964509204030037,0.022624434903264046,2970.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_03_35
PhonemeSpectra,128,1,0.4,6,1.0,True,True,True,True,0.01968386583030224,0.016591252759099007,1273.3017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_11_13
PhonemeSpectra,128,1,0.4,11,1.0,True,True,True,True,0.05785863474011421,0.05128205195069313,1311.8017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_19_00
PhonemeSpectra,128,1,0.4,17,1.0,True,True,True,True,0.03191171959042549,0.031674209982156754,1389.8017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_26_39
PhonemeSpectra,128,1,0.4,22,1.0,True,True,True,True,0.04145541414618492,0.031674209982156754,1464.3017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_34_29
PhonemeSpectra,128,1,0.4,33,1.0,True,True,True,True,0.027139874175190926,0.028657617047429085,1642.3017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_42_13
PhonemeSpectra,128,1,0.4,44,1.0,True,True,True,True,0.036683566868305206,0.03619909659028053,1823.3017578125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_49_44
PhonemeSpectra,128,1,0.4,55,1.0,True,True,True,True,0.033999402076005936,0.03770739212632179,2007.3642578125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_57_26
PhonemeSpectra,64,1,0.4,6,3.0,True,True,True,True,0.024753952398896217,0.019607843831181526,892.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_11
PhonemeSpectra,64,1,0.4,11,3.0,True,True,True,True,0.03370116278529167,0.028657617047429085,911.3017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_20
PhonemeSpectra,64,1,0.4,17,3.0,True,True,True,True,0.0465255007147789,0.03770739212632179,950.3017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_20_09
PhonemeSpectra,64,1,0.4,22,3.0,True,True,True,True,0.02236802875995636,0.019607843831181526,987.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_27_16
PhonemeSpectra,64,1,0.4,33,3.0,True,True,True,True,0.05964807793498039,0.05429864302277565,1076.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_35_05
PhonemeSpectra,64,1,0.4,44,3.0,True,True,True,True,0.024753952398896217,0.022624434903264046,1167.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_43_04
PhonemeSpectra,64,1,0.4,55,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,1259.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_50_18
PhonemeSpectra,64,1,0.4,6,2.0,True,True,True,True,0.016104981303215027,0.015082956291735172,650.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_57_25
PhonemeSpectra,64,1,0.4,11,2.0,True,True,True,True,0.02564867213368416,0.024132730439305305,669.8017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_04_39
PhonemeSpectra,64,1,0.4,17,2.0,True,True,True,True,0.016999701038002968,0.015082956291735172,708.8017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_11_57
PhonemeSpectra,64,1,0.4,22,2.0,True,True,True,True,0.025350432842969894,0.025641025975346565,746.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_18_59
PhonemeSpectra,64,1,0.4,33,2.0,True,True,True,True,0.03519236668944359,0.03770739212632179,835.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_26_48
PhonemeSpectra,64,1,0.4,44,2.0,True,True,True,True,0.02594691328704357,0.025641025975346565,925.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_27
PhonemeSpectra,64,1,0.4,55,2.0,True,True,True,True,0.02564867213368416,0.024132730439305305,1017.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_42_23
PhonemeSpectra,64,1,0.4,6,1.0,True,True,True,True,0.07068297266960144,0.05882352963089943,409.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_50_16
PhonemeSpectra,64,1,0.4,11,1.0,True,True,True,True,0.02564867213368416,0.024132730439305305,428.3017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_57_48
PhonemeSpectra,64,1,0.4,17,1.0,True,True,True,True,0.027139874175190926,0.021116139367222786,467.3017578125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_53
PhonemeSpectra,64,1,0.4,22,1.0,True,True,True,True,0.024753952398896217,0.024132730439305305,504.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_54
PhonemeSpectra,64,1,0.4,33,1.0,True,True,True,True,0.025350432842969894,0.025641025975346565,593.5517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_21_48
PhonemeSpectra,64,1,0.4,44,1.0,True,True,True,True,0.024753952398896217,0.024132730439305305,684.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_46
PhonemeSpectra,64,1,0.4,55,1.0,True,True,True,True,0.025350432842969894,0.025641025975346565,776.0517578125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_37_46
PhonemeSpectra,32,1,0.4,6,3.0,True,True,True,True,0.05517446994781494,0.04675716534256935,278.4267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_47
PhonemeSpectra,32,1,0.4,11,3.0,True,True,True,True,0.037578288465738297,0.03921568766236305,288.0517578125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_41
PhonemeSpectra,32,1,0.4,17,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,307.5517578125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_01_27
PhonemeSpectra,32,1,0.4,22,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,326.1767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_08
PhonemeSpectra,32,1,0.4,33,3.0,True,True,True,True,0.025350432842969894,0.025641025975346565,370.6767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_28
PhonemeSpectra,32,1,0.4,44,3.0,True,True,True,True,0.02564867213368416,0.025641025975346565,415.9267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_24_25
PhonemeSpectra,32,1,0.4,55,3.0,True,True,True,True,0.02236802875995636,0.015082956291735172,461.9267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_32_28
PhonemeSpectra,32,1,0.4,6,2.0,True,True,True,True,0.055472709238529205,0.05731523409485817,217.6767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_40_17
PhonemeSpectra,32,1,0.4,11,2.0,True,True,True,True,0.020876826718449593,0.022624434903264046,227.3017578125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_48_12
PhonemeSpectra,32,1,0.4,17,2.0,True,True,True,True,0.03340292349457741,0.028657617047429085,246.8017578125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_56_15
PhonemeSpectra,32,1,0.4,22,2.0,True,True,True,True,0.017894422635436058,0.024132730439305305,265.4267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_10
PhonemeSpectra,32,1,0.4,33,2.0,True,True,True,True,0.02564867213368416,0.025641025975346565,309.9267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_10
PhonemeSpectra,32,1,0.4,44,2.0,True,True,True,True,0.034894123673439026,0.03318250551819801,355.1767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_12
PhonemeSpectra,32,1,0.4,55,2.0,True,True,True,True,0.02564867213368416,0.025641025975346565,401.1767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_18
PhonemeSpectra,32,1,0.4,6,1.0,True,True,True,True,0.02743811532855034,0.025641025975346565,156.9267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_18
PhonemeSpectra,32,1,0.4,11,1.0,True,True,True,True,0.033104684203863144,0.030165912583470345,166.5517578125,PhonemeSpectra_dim32_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_10
PhonemeSpectra,32,1,0.4,17,1.0,True,True,True,True,0.03191171959042549,0.030165912583470345,186.0517578125,PhonemeSpectra_dim32_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_11
PhonemeSpectra,32,1,0.4,22,1.0,True,True,True,True,0.01968386583030224,0.021116139367222786,204.6767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_59
PhonemeSpectra,32,1,0.4,33,1.0,True,True,True,True,0.03728004917502403,0.028657617047429085,249.1767578125,PhonemeSpectra_dim32_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_06
PhonemeSpectra,32,1,0.4,44,1.0,True,True,True,True,0.023560989648103714,0.019607843831181526,294.4267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_09
PhonemeSpectra,32,1,0.4,55,1.0,True,True,True,True,0.02505219168961048,0.019607843831181526,340.4267578125,PhonemeSpectra_dim32_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_07
