data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
FaceDetection,64,2,0.4,13,3.0,True,True,True,True,0.49971622228622437,0.5008488893508911,2918.86328125,FaceDetection_dim64_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_22
FaceDetection,64,2,0.4,16,3.0,True,True,True,True,0.4994324743747711,0.5016977787017822,3242.11328125,FaceDetection_dim64_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_39
FaceDetection,64,2,0.4,2,2.0,True,True,True,True,0.5002837777137756,0.5,1284.05078125,FaceDetection_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_04_49
FaceDetection,64,2,0.4,4,2.0,True,True,True,True,0.49971622228622437,0.5,1478.05078125,FaceDetection_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_21_19
FaceDetection,64,2,0.4,5,2.0,True,True,True,True,0.49971622228622437,0.4983022212982178,1586.30078125,FaceDetection_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_39_44
FaceDetection,64,2,0.4,7,2.0,True,True,True,True,0.5,0.5016977787017822,1793.80078125,FaceDetection_dim64_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_57_20
FaceDetection,64,2,0.4,10,2.0,True,True,True,True,0.4994324743747711,0.4991511106491089,2114.11328125,FaceDetection_dim64_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_14_33
FaceDetection,64,2,0.4,13,2.0,True,True,True,True,0.4994324743747711,0.4991511106491089,2435.86328125,FaceDetection_dim64_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_31_19
FaceDetection,64,2,0.4,16,2.0,True,True,True,True,0.4994324743747711,0.4991511106491089,2759.11328125,FaceDetection_dim64_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_49_26
FaceDetection,64,2,0.4,2,1.0,True,True,True,True,0.49971622228622437,0.5,801.05078125,FaceDetection_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_06_42
FaceDetection,64,2,0.4,4,1.0,True,True,True,True,0.49971622228622437,0.5008488893508911,995.05078125,FaceDetection_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_23_51
FaceDetection,64,2,0.4,5,1.0,True,True,True,True,0.49971622228622437,0.5008488893508911,1103.30078125,FaceDetection_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_40_43
FaceDetection,64,2,0.4,7,1.0,True,True,True,True,0.5,0.4983022212982178,1310.80078125,FaceDetection_dim64_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_57_44
FaceDetection,64,2,0.4,10,1.0,True,True,True,True,0.49971622228622437,0.4983022212982178,1631.11328125,FaceDetection_dim64_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_15_33
FaceDetection,64,2,0.4,13,1.0,True,True,True,True,0.49971622228622437,0.5016977787017822,1952.86328125,FaceDetection_dim64_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_32_59
FaceDetection,64,2,0.4,16,1.0,True,True,True,True,0.4994324743747711,0.5,2276.11328125,FaceDetection_dim64_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_50_17
FaceDetection,32,2,0.4,2,3.0,True,True,True,True,0.4994324743747711,0.5,543.42578125,FaceDetection_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_08_14
FaceDetection,32,2,0.4,4,3.0,True,True,True,True,0.5005675554275513,0.5008488893508911,640.42578125,FaceDetection_dim32_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_26_40
FaceDetection,32,2,0.4,5,3.0,True,True,True,True,0.4994324743747711,0.5,694.55078125,FaceDetection_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_44_38
FaceDetection,32,2,0.4,7,3.0,True,True,True,True,0.5002837777137756,0.4991511106491089,798.30078125,FaceDetection_dim32_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_03_28
FaceDetection,32,2,0.4,10,3.0,True,True,True,True,0.5,0.4991511106491089,958.42578125,FaceDetection_dim32_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_21_53
FaceDetection,32,2,0.4,13,3.0,True,True,True,True,0.5005675554275513,0.5016977787017822,1119.30078125,FaceDetection_dim32_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_39_23
FaceDetection,32,2,0.4,16,3.0,True,True,True,True,0.5,0.5144312381744385,1280.92578125,FaceDetection_dim32_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_57_13
FaceDetection,32,2,0.4,2,2.0,True,True,True,True,0.5110669732093811,0.5169779062271118,421.92578125,FaceDetection_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_14_36
FaceDetection,32,2,0.4,4,2.0,True,True,True,True,0.5039727687835693,0.5033955574035645,518.92578125,FaceDetection_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_31_52
FaceDetection,32,2,0.4,5,2.0,True,True,True,True,0.5002837777137756,0.4983022212982178,573.05078125,FaceDetection_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_49_56
FaceDetection,32,2,0.4,7,2.0,True,True,True,True,0.5019863843917847,0.5050933957099915,676.80078125,FaceDetection_dim32_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_08_20
FaceDetection,32,2,0.4,10,2.0,True,True,True,True,0.5002837777137756,0.5059422850608826,836.92578125,FaceDetection_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_26_07
FaceDetection,32,2,0.4,13,2.0,True,True,True,True,0.5002837777137756,0.4991511106491089,997.80078125,FaceDetection_dim32_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_43_59
FaceDetection,32,2,0.4,16,2.0,True,True,True,True,0.5008513331413269,0.5033955574035645,1159.42578125,FaceDetection_dim32_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_02_13
FaceDetection,32,2,0.4,2,1.0,True,True,True,True,0.5096481442451477,0.5042445063591003,300.42578125,FaceDetection_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_20_04
FaceDetection,32,2,0.4,4,1.0,True,True,True,True,0.501702606678009,0.5118845701217651,397.42578125,FaceDetection_dim32_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_38_41
FaceDetection,32,2,0.4,5,1.0,True,True,True,True,0.5031214356422424,0.5008488893508911,451.55078125,FaceDetection_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_57_06
FaceDetection,32,2,0.4,7,1.0,True,True,True,True,0.49971622228622437,0.5016977787017822,555.30078125,FaceDetection_dim32_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_14_47
FaceDetection,32,2,0.4,10,1.0,True,True,True,True,0.49886491894721985,0.4991511106491089,715.42578125,FaceDetection_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_32_14
FaceDetection,32,2,0.4,13,1.0,True,True,True,True,0.505959153175354,0.5152801275253296,876.30078125,FaceDetection_dim32_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_50_13
FaceDetection,32,2,0.4,16,1.0,True,True,True,True,0.501702606678009,0.5033955574035645,1037.92578125,FaceDetection_dim32_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_34
FaceDetection,256,1,0.4,2,3.0,True,True,True,True,0.5,0.5,12648.5517578125,FaceDetection_dim256_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_24_28
FaceDetection,256,1,0.4,4,3.0,True,True,True,True,0.49971622228622437,0.5008488893508911,13424.5517578125,FaceDetection_dim256_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_37_31
FaceDetection,256,1,0.4,5,3.0,True,True,True,True,0.49886491894721985,0.5016977787017822,13857.5517578125,FaceDetection_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_51_06
FaceDetection,256,1,0.4,7,3.0,True,True,True,True,0.5,0.5,14687.5517578125,FaceDetection_dim256_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_02
FaceDetection,256,1,0.4,10,3.0,True,True,True,True,0.49971622228622437,0.5008488893508911,15968.5517578125,FaceDetection_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_18_14
FaceDetection,256,1,0.4,13,3.0,True,True,True,True,0.533484697341919,0.520373523235321,17255.5517578125,FaceDetection_dim256_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_32_06
FaceDetection,256,1,0.4,16,3.0,True,True,True,True,0.501702606678009,0.5008488893508911,18548.5517578125,FaceDetection_dim256_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_24
FaceDetection,256,1,0.4,2,2.0,True,True,True,True,0.5,0.5,8802.5517578125,FaceDetection_dim256_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_59_16
FaceDetection,256,1,0.4,4,2.0,True,True,True,True,0.5014188289642334,0.5008488893508911,9578.5517578125,FaceDetection_dim256_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_12_48
FaceDetection,256,1,0.4,5,2.0,True,True,True,True,0.5028376579284668,0.49575552344322205,10011.5517578125,FaceDetection_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_27_13
FaceDetection,256,1,0.4,7,2.0,True,True,True,True,0.5008513331413269,0.4991511106491089,10841.5517578125,FaceDetection_dim256_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_41_02
FaceDetection,256,1,0.4,10,2.0,True,True,True,True,0.4994324743747711,0.4974533021450043,12122.5517578125,FaceDetection_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_54_43
FaceDetection,256,1,0.4,13,2.0,True,True,True,True,0.5147559642791748,0.5059422850608826,13409.5517578125,FaceDetection_dim256_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_08_36
FaceDetection,256,1,0.4,16,2.0,True,True,True,True,0.4994324743747711,0.5016977787017822,14702.5517578125,FaceDetection_dim256_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_22_02
FaceDetection,256,1,0.4,2,1.0,True,True,True,True,0.49971622228622437,0.4991511106491089,4956.5517578125,FaceDetection_dim256_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_35_44
FaceDetection,256,1,0.4,4,1.0,True,True,True,True,0.5011350512504578,0.5025466680526733,5732.5517578125,FaceDetection_dim256_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_48_43
FaceDetection,256,1,0.4,5,1.0,True,True,True,True,0.5005675554275513,0.4991511106491089,6165.5517578125,FaceDetection_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_18
FaceDetection,256,1,0.4,7,1.0,True,True,True,True,0.5005675554275513,0.5033955574035645,6995.5517578125,FaceDetection_dim256_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_14_13
FaceDetection,256,1,0.4,10,1.0,True,True,True,True,0.49971622228622437,0.5,8276.5517578125,FaceDetection_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_26_49
FaceDetection,256,1,0.4,13,1.0,True,True,True,True,0.4991486966609955,0.4991511106491089,9563.5517578125,FaceDetection_dim256_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_40_32
FaceDetection,256,1,0.4,16,1.0,True,True,True,True,0.5008513331413269,0.49660441279411316,10856.5517578125,FaceDetection_dim256_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_54_05
FaceDetection,128,1,0.4,2,3.0,True,True,True,True,0.49971622228622437,0.4983022212982178,3456.4892578125,FaceDetection_dim128_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_07_39
FaceDetection,128,1,0.4,4,3.0,True,True,True,True,0.5005675554275513,0.4991511106491089,3844.4892578125,FaceDetection_dim128_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_21_14
FaceDetection,128,1,0.4,5,3.0,True,True,True,True,0.5,0.4974533021450043,4060.9892578125,FaceDetection_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_34_38
FaceDetection,128,1,0.4,7,3.0,True,True,True,True,0.5002837777137756,0.5,4475.9892578125,FaceDetection_dim128_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_11_47_58
FaceDetection,128,1,0.4,10,3.0,True,True,True,True,0.4994324743747711,0.5008488893508911,5116.4892578125,FaceDetection_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_01_36
FaceDetection,128,1,0.4,13,3.0,True,True,True,True,0.5,0.4991511106491089,5759.9892578125,FaceDetection_dim128_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_15_20
FaceDetection,128,1,0.4,16,3.0,True,True,True,True,0.5,0.4991511106491089,6406.4892578125,FaceDetection_dim128_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_29_05
FaceDetection,128,1,0.4,2,2.0,True,True,True,True,0.5,0.4991511106491089,2493.4892578125,FaceDetection_dim128_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_42_55
FaceDetection,128,1,0.4,4,2.0,True,True,True,True,0.49971622228622437,0.4991511106491089,2881.4892578125,FaceDetection_dim128_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_56_44
FaceDetection,128,1,0.4,5,2.0,True,True,True,True,0.5014188289642334,0.4923599362373352,3097.9892578125,FaceDetection_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_09_49
FaceDetection,128,1,0.4,7,2.0,True,True,True,True,0.4994324743747711,0.5,3512.9892578125,FaceDetection_dim128_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_24_13
FaceDetection,128,1,0.4,10,2.0,True,True,True,True,0.5,0.5,4153.4892578125,FaceDetection_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_39_52
FaceDetection,128,1,0.4,13,2.0,True,True,True,True,0.5320658087730408,0.520373523235321,4796.9892578125,FaceDetection_dim128_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_41
FaceDetection,128,1,0.4,16,2.0,True,True,True,True,0.49971622228622437,0.5016977787017822,5443.4892578125,FaceDetection_dim128_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_09_43
FaceDetection,128,1,0.4,2,1.0,True,True,True,True,0.4994324743747711,0.5,1530.4892578125,FaceDetection_dim128_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_24_58
FaceDetection,128,1,0.4,4,1.0,True,True,True,True,0.5002837777137756,0.5,1918.4892578125,FaceDetection_dim128_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_38_59
FaceDetection,128,1,0.4,5,1.0,True,True,True,True,0.5,0.4991511106491089,2134.9892578125,FaceDetection_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_06
FaceDetection,128,1,0.4,7,1.0,True,True,True,True,0.4994324743747711,0.5008488893508911,2549.9892578125,FaceDetection_dim128_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_33
FaceDetection,128,1,0.4,10,1.0,True,True,True,True,0.49886491894721985,0.4991511106491089,3190.4892578125,FaceDetection_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_19_46
FaceDetection,128,1,0.4,13,1.0,True,True,True,True,0.5025539398193359,0.5050933957099915,3833.9892578125,FaceDetection_dim128_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_33_29
FaceDetection,128,1,0.4,16,1.0,True,True,True,True,0.5002837777137756,0.4991511106491089,4480.4892578125,FaceDetection_dim128_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_46_57
FaceDetection,64,1,0.4,2,3.0,True,True,True,True,0.49971622228622437,0.5,1020.4267578125,FaceDetection_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_01_11
FaceDetection,64,1,0.4,4,3.0,True,True,True,True,0.5011350512504578,0.5008488893508911,1214.4267578125,FaceDetection_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_15_00
FaceDetection,64,1,0.4,5,3.0,True,True,True,True,0.49971622228622437,0.5008488893508911,1322.6767578125,FaceDetection_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_51
FaceDetection,64,1,0.4,7,3.0,True,True,True,True,0.5011350512504578,0.4991511106491089,1530.1767578125,FaceDetection_dim64_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_43_49
FaceDetection,64,1,0.4,10,3.0,True,True,True,True,0.5011350512504578,0.5042445063591003,1850.4267578125,FaceDetection_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_57_14
FaceDetection,64,1,0.4,13,3.0,True,True,True,True,0.5002837777137756,0.5008488893508911,2172.1767578125,FaceDetection_dim64_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_13
FaceDetection,64,1,0.4,16,3.0,True,True,True,True,0.5014188289642334,0.5008488893508911,2495.4267578125,FaceDetection_dim64_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_00
FaceDetection,64,1,0.4,2,2.0,True,True,True,True,0.4994324743747711,0.4991511106491089,778.9267578125,FaceDetection_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_27
FaceDetection,64,1,0.4,4,2.0,True,True,True,True,0.5048240423202515,0.5067911744117737,972.9267578125,FaceDetection_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_01
FaceDetection,64,1,0.4,5,2.0,True,True,True,True,0.5028376579284668,0.5067911744117737,1081.1767578125,FaceDetection_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_04
FaceDetection,64,1,0.4,7,2.0,True,True,True,True,0.49971622228622437,0.4983022212982178,1288.6767578125,FaceDetection_dim64_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_55
FaceDetection,64,1,0.4,10,2.0,True,True,True,True,0.5011350512504578,0.5025466680526733,1608.9267578125,FaceDetection_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_02
FaceDetection,64,1,0.4,13,2.0,True,True,True,True,0.5019863843917847,0.5016977787017822,1930.6767578125,FaceDetection_dim64_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_32
FaceDetection,64,1,0.4,16,2.0,True,True,True,True,0.5002837777137756,0.5008488893508911,2253.9267578125,FaceDetection_dim64_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_52_56
FaceDetection,64,1,0.4,2,1.0,True,True,True,True,0.4991486966609955,0.5016977787017822,537.4267578125,FaceDetection_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_10_59
FaceDetection,64,1,0.4,4,1.0,True,True,True,True,0.49886491894721985,0.4974533021450043,731.4267578125,FaceDetection_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_27_59
FaceDetection,64,1,0.4,5,1.0,True,True,True,True,0.5045403242111206,0.5101867318153381,839.6767578125,FaceDetection_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_45_42
FaceDetection,64,1,0.4,7,1.0,True,True,True,True,0.5014188289642334,0.4991511106491089,1047.1767578125,FaceDetection_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_03_10
FaceDetection,64,1,0.4,10,1.0,True,True,True,True,0.5002837777137756,0.5025466680526733,1367.4267578125,FaceDetection_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_19_24
FaceDetection,64,1,0.4,13,1.0,True,True,True,True,0.5022701621055603,0.5076400637626648,1689.1767578125,FaceDetection_dim64_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_36_42
FaceDetection,64,1,0.4,16,1.0,True,True,True,True,0.505959153175354,0.511035680770874,2012.4267578125,FaceDetection_dim64_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_53_41
FaceDetection,32,1,0.4,2,3.0,True,True,True,True,0.5164585709571838,0.5237690806388855,342.4267578125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_09_14
FaceDetection,32,1,0.4,4,3.0,True,True,True,True,0.5198637843132019,0.5331069827079773,439.4267578125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_25_30
FaceDetection,32,1,0.4,5,3.0,True,True,True,True,0.507661759853363,0.5331069827079773,493.5517578125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_42_06
FaceDetection,32,1,0.4,7,3.0,True,True,True,True,0.5235527753829956,0.5229201912879944,597.3017578125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_57_56
FaceDetection,32,1,0.4,10,3.0,True,True,True,True,0.5022701621055603,0.5067911744117737,757.4267578125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_14_41
FaceDetection,32,1,0.4,13,3.0,True,True,True,True,0.505959153175354,0.5025466680526733,918.3017578125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_31_27
FaceDetection,32,1,0.4,16,3.0,True,True,True,True,0.4991486966609955,0.5016977787017822,1079.9267578125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_48_05
FaceDetection,32,1,0.4,2,2.0,True,True,True,True,0.5093643665313721,0.5161290168762207,281.6767578125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_04_10
FaceDetection,32,1,0.4,4,2.0,True,True,True,True,0.5190125107765198,0.5144312381744385,378.6767578125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_19_45
FaceDetection,32,1,0.4,5,2.0,True,True,True,True,0.5122020244598389,0.5246179699897766,432.8017578125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_37_00
FaceDetection,32,1,0.4,7,2.0,True,True,True,True,0.5005675554275513,0.4983022212982178,536.5517578125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_53_45
FaceDetection,32,1,0.4,10,2.0,True,True,True,True,0.5087968111038208,0.5127334594726562,696.6767578125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_09_25
FaceDetection,32,1,0.4,13,2.0,True,True,True,True,0.49829739332199097,0.5,857.5517578125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_22_54
FaceDetection,32,1,0.4,16,2.0,True,True,True,True,0.5400113463401794,0.5611205697059631,1019.1767578125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_35_56
FaceDetection,32,1,0.4,2,1.0,True,True,True,True,0.5215663909912109,0.5424448251724243,220.9267578125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_49_17
FaceDetection,32,1,0.4,4,1.0,True,True,True,True,0.49744608998298645,0.5016977787017822,317.9267578125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_02_40
FaceDetection,32,1,0.4,5,1.0,True,True,True,True,0.4994324743747711,0.4991511106491089,372.0517578125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_15_48
FaceDetection,32,1,0.4,7,1.0,True,True,True,True,0.5065266489982605,0.5161290168762207,475.8017578125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_28_41
FaceDetection,32,1,0.4,10,1.0,True,True,True,True,0.5113507509231567,0.5033955574035645,635.9267578125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_41_51
FaceDetection,32,1,0.4,13,1.0,True,True,True,True,0.5119182467460632,0.5127334594726562,796.8017578125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_55_15
FaceDetection,32,1,0.4,16,1.0,True,True,True,True,0.5170261263847351,0.5212224125862122,958.4267578125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_09_26
