data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
HandMovementDirection,64,1,0.4,30,3.0,True,True,True,True,0.31081080436706543,0.3125,1012.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch30_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_33_21
HandMovementDirection,64,1,0.4,40,3.0,True,True,True,True,0.37837839126586914,0.28125,1083.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch40_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_34_19
HandMovementDirection,64,1,0.4,60,3.0,True,True,True,True,0.31081080436706543,0.375,1234.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch60_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_35_12
HandMovementDirection,64,1,0.4,80,3.0,True,True,True,True,0.3378378450870514,0.3125,1386.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch80_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_36_12
HandMovementDirection,64,1,0.4,100,3.0,True,True,True,True,0.29729729890823364,0.28125,1539.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch100_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_37_06
HandMovementDirection,64,1,0.4,10,2.0,True,True,True,True,0.3243243098258972,0.375,654.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_37_58
HandMovementDirection,64,1,0.4,20,2.0,True,True,True,True,0.18918919563293457,0.25,702.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_38_55
HandMovementDirection,64,1,0.4,30,2.0,True,True,True,True,0.3243243098258972,0.3125,770.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch30_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_39_46
HandMovementDirection,64,1,0.4,40,2.0,True,True,True,True,0.21621622145175934,0.21875,842.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch40_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_40_43
HandMovementDirection,64,1,0.4,60,2.0,True,True,True,True,0.2702702581882477,0.34375,992.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch60_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_41_35
HandMovementDirection,64,1,0.4,80,2.0,True,True,True,True,0.3918918967247009,0.28125,1144.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch80_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_42_24
HandMovementDirection,64,1,0.4,100,2.0,True,True,True,True,0.37837839126586914,0.1875,1298.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch100_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_43_17
HandMovementDirection,64,1,0.4,10,1.0,True,True,True,True,0.31081080436706543,0.1875,413.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_44_06
HandMovementDirection,64,1,0.4,20,1.0,True,True,True,True,0.3378378450870514,0.1875,460.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_44_59
HandMovementDirection,64,1,0.4,30,1.0,True,True,True,True,0.3243243098258972,0.25,529.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch30_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_45_47
HandMovementDirection,64,1,0.4,40,1.0,True,True,True,True,0.29729729890823364,0.25,600.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch40_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_46_34
HandMovementDirection,64,1,0.4,60,1.0,True,True,True,True,0.28378379344940186,0.28125,751.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch60_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_47_25
HandMovementDirection,64,1,0.4,80,1.0,True,True,True,True,0.3243243098258972,0.34375,903.4267578125,HandMovementDirection_dim64_depth1_mask0.4_patch80_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_48_16
HandMovementDirection,64,1,0.4,100,1.0,True,True,True,True,0.3243243098258972,0.25,1056.9267578125,HandMovementDirection_dim64_depth1_mask0.4_patch100_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_49_02
HandMovementDirection,32,1,0.4,10,3.0,True,True,True,True,0.2567567527294159,0.21875,280.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_49_52
HandMovementDirection,32,1,0.4,20,3.0,True,True,True,True,0.22972972691059113,0.28125,304.1767578125,HandMovementDirection_dim32_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_50_42
HandMovementDirection,32,1,0.4,30,3.0,True,True,True,True,0.2567567527294159,0.25,338.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch30_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_51_31
HandMovementDirection,32,1,0.4,40,3.0,True,True,True,True,0.2702702581882477,0.25,374.1767578125,HandMovementDirection_dim32_depth1_mask0.4_patch40_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_52_19
HandMovementDirection,32,1,0.4,60,3.0,True,True,True,True,0.3513513505458832,0.25,449.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch60_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_53_13
HandMovementDirection,32,1,0.4,80,3.0,True,True,True,True,0.3513513505458832,0.28125,525.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch80_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_53_59
HandMovementDirection,32,1,0.4,100,3.0,True,True,True,True,0.3378378450870514,0.34375,602.1767578125,HandMovementDirection_dim32_depth1_mask0.4_patch100_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_54_45
HandMovementDirection,32,1,0.4,10,2.0,True,True,True,True,0.29729729890823364,0.1875,219.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_55_31
HandMovementDirection,32,1,0.4,20,2.0,True,True,True,True,0.28378379344940186,0.25,243.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_56_19
HandMovementDirection,32,1,0.4,30,2.0,True,True,True,True,0.31081080436706543,0.25,277.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch30_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_57_09
HandMovementDirection,32,1,0.4,40,2.0,True,True,True,True,0.22972972691059113,0.375,313.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch40_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_57_59
HandMovementDirection,32,1,0.4,60,2.0,True,True,True,True,0.31081080436706543,0.34375,388.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch60_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_48
HandMovementDirection,32,1,0.4,80,2.0,True,True,True,True,0.22972972691059113,0.21875,464.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch80_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_12_59_34
HandMovementDirection,32,1,0.4,100,2.0,True,True,True,True,0.28378379344940186,0.25,541.4267578125,HandMovementDirection_dim32_depth1_mask0.4_patch100_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_00_18
HandMovementDirection,32,1,0.4,10,1.0,True,True,True,True,0.22972972691059113,0.125,158.9267578125,HandMovementDirection_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_01_03
HandMovementDirection,32,1,0.4,20,1.0,True,True,True,True,0.28378379344940186,0.1875,182.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_01_58
HandMovementDirection,32,1,0.4,30,1.0,True,True,True,True,0.2567567527294159,0.1875,216.9267578125,HandMovementDirection_dim32_depth1_mask0.4_patch30_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_02_48
HandMovementDirection,32,1,0.4,40,1.0,True,True,True,True,0.28378379344940186,0.3125,252.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch40_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_03_36
HandMovementDirection,32,1,0.4,60,1.0,True,True,True,True,0.28378379344940186,0.375,327.9267578125,HandMovementDirection_dim32_depth1_mask0.4_patch60_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_04_21
HandMovementDirection,32,1,0.4,80,1.0,True,True,True,True,0.2702702581882477,0.25,403.9267578125,HandMovementDirection_dim32_depth1_mask0.4_patch80_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_07
HandMovementDirection,32,1,0.4,100,1.0,True,True,True,True,0.28378379344940186,0.28125,480.6767578125,HandMovementDirection_dim32_depth1_mask0.4_patch100_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_52
