data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
UWaveGestureLibrary,32,1,0.4,48,2.0,True,True,True,True,0.90625,0.8333333134651184,217.6767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_36_31
UWaveGestureLibrary,32,1,0.4,63,2.0,True,True,True,True,0.9156249761581421,0.9583333134651184,234.9267578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_37_16
UWaveGestureLibrary,32,1,0.4,79,2.0,True,True,True,True,0.909375011920929,0.9166666865348816,254.1767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_37_56
UWaveGestureLibrary,32,1,0.4,8,1.0,True,True,True,True,0.8999999761581421,0.9583333134651184,131.6767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_38_41
UWaveGestureLibrary,32,1,0.4,16,1.0,True,True,True,True,0.887499988079071,0.875,126.6767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_39_22
UWaveGestureLibrary,32,1,0.4,24,1.0,True,True,True,True,0.909375011920929,0.9166666865348816,132.1767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_40_02
UWaveGestureLibrary,32,1,0.4,32,1.0,True,True,True,True,0.903124988079071,0.9166666865348816,139.1767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_40_40
UWaveGestureLibrary,32,1,0.4,48,1.0,True,True,True,True,0.9125000238418579,0.9166666865348816,156.9267578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_41_21
UWaveGestureLibrary,32,1,0.4,63,1.0,True,True,True,True,0.9125000238418579,0.9583333134651184,174.1767578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_41_59
UWaveGestureLibrary,32,1,0.4,79,1.0,True,True,True,True,0.9156249761581421,0.9166666865348816,193.4267578125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_42_42
