data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
StandWalkJump,32,2,0.4,625,2.0,True,True,True,True,0.2666666805744171,1.0,1309.42578125,StandWalkJump_dim32_depth2_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_10_10
StandWalkJump,32,2,0.4,63,1.0,True,True,True,True,0.4000000059604645,1.0,302.05078125,StandWalkJump_dim32_depth2_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_11_00
StandWalkJump,32,2,0.4,125,1.0,True,True,True,True,0.3333333432674408,0.5,387.42578125,StandWalkJump_dim32_depth2_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_11_52
StandWalkJump,32,2,0.4,188,1.0,True,True,True,True,0.5333333611488342,0.5,485.30078125,StandWalkJump_dim32_depth2_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_12_42
StandWalkJump,32,2,0.4,250,1.0,True,True,True,True,0.3333333432674408,0.0,583.05078125,StandWalkJump_dim32_depth2_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_13_34
StandWalkJump,32,2,0.4,375,1.0,True,True,True,True,0.20000000298023224,0.0,783.92578125,StandWalkJump_dim32_depth2_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_14_18
StandWalkJump,32,2,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.0,985.55078125,StandWalkJump_dim32_depth2_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_15_06
StandWalkJump,32,2,0.4,625,1.0,True,True,True,True,0.2666666805744171,1.0,1187.92578125,StandWalkJump_dim32_depth2_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_15_55
StandWalkJump,256,1,0.4,63,3.0,True,True,True,True,0.2666666805744171,0.5,12661.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_16_45
StandWalkJump,256,1,0.4,125,3.0,True,True,True,True,0.6000000238418579,1.0,13344.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_17_35
StandWalkJump,256,1,0.4,188,3.0,True,True,True,True,0.3333333432674408,0.0,14127.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_18_29
StandWalkJump,256,1,0.4,250,3.0,True,True,True,True,0.3333333432674408,0.5,14909.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_19_20
StandWalkJump,256,1,0.4,375,3.0,True,True,True,True,0.5333333611488342,0.0,16516.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_20_09
StandWalkJump,256,1,0.4,500,3.0,True,True,True,True,0.46666666865348816,0.5,18129.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_21_04
StandWalkJump,256,1,0.4,625,3.0,True,True,True,True,0.20000000298023224,1.0,19748.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_21_48
StandWalkJump,256,1,0.4,63,2.0,True,True,True,True,0.2666666805744171,1.0,8815.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_22_46
StandWalkJump,256,1,0.4,125,2.0,True,True,True,True,0.6000000238418579,0.5,9498.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_23_32
StandWalkJump,256,1,0.4,188,2.0,True,True,True,True,0.6000000238418579,0.5,10281.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_24_21
StandWalkJump,256,1,0.4,250,2.0,True,True,True,True,0.46666666865348816,0.5,11063.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_25_12
StandWalkJump,256,1,0.4,375,2.0,True,True,True,True,0.6000000238418579,0.0,12670.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_26_04
StandWalkJump,256,1,0.4,500,2.0,True,True,True,True,0.46666666865348816,0.0,14283.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_26_55
StandWalkJump,256,1,0.4,625,2.0,True,True,True,True,0.2666666805744171,0.0,15902.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_27_42
StandWalkJump,256,1,0.4,63,1.0,True,True,True,True,0.4000000059604645,1.0,4969.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_28_37
StandWalkJump,256,1,0.4,125,1.0,True,True,True,True,0.5333333611488342,0.5,5652.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_29_26
StandWalkJump,256,1,0.4,188,1.0,True,True,True,True,0.5333333611488342,0.5,6435.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_30_12
StandWalkJump,256,1,0.4,250,1.0,True,True,True,True,0.2666666805744171,0.5,7217.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_30_57
StandWalkJump,256,1,0.4,375,1.0,True,True,True,True,0.46666666865348816,1.0,8824.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_31_44
StandWalkJump,256,1,0.4,500,1.0,True,True,True,True,0.46666666865348816,0.0,10437.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_32_37
StandWalkJump,256,1,0.4,625,1.0,True,True,True,True,0.3333333432674408,0.0,12056.5517578125,StandWalkJump_dim256_depth1_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_33_27
StandWalkJump,128,1,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.5,3462.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_34_15
StandWalkJump,128,1,0.4,125,3.0,True,True,True,True,0.46666666865348816,0.5,3804.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_35_00
StandWalkJump,128,1,0.4,188,3.0,True,True,True,True,0.3333333432674408,0.0,4195.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_35_49
StandWalkJump,128,1,0.4,250,3.0,True,True,True,True,0.3333333432674408,0.5,4586.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_36_44
StandWalkJump,128,1,0.4,375,3.0,True,True,True,True,0.5333333611488342,1.0,5390.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_37_27
StandWalkJump,128,1,0.4,500,3.0,True,True,True,True,0.3333333432674408,1.0,6196.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_38_16
StandWalkJump,128,1,0.4,625,3.0,True,True,True,True,0.4000000059604645,0.5,7006.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_39_01
StandWalkJump,128,1,0.4,63,2.0,True,True,True,True,0.46666666865348816,0.0,2499.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_39_50
StandWalkJump,128,1,0.4,125,2.0,True,True,True,True,0.46666666865348816,1.0,2841.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_40_34
StandWalkJump,128,1,0.4,188,2.0,True,True,True,True,0.4000000059604645,0.0,3232.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_41_18
StandWalkJump,128,1,0.4,250,2.0,True,True,True,True,0.3333333432674408,0.0,3623.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_42_06
StandWalkJump,128,1,0.4,375,2.0,True,True,True,True,0.5333333611488342,0.0,4427.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_42_50
StandWalkJump,128,1,0.4,500,2.0,True,True,True,True,0.2666666805744171,1.0,5233.9892578125,StandWalkJump_dim128_depth1_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_43_37
StandWalkJump,128,1,0.4,625,2.0,True,True,True,True,0.3333333432674408,1.0,6043.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_44_21
StandWalkJump,128,1,0.4,63,1.0,True,True,True,True,0.46666666865348816,1.0,1536.9267578125,StandWalkJump_dim128_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_45_05
StandWalkJump,128,1,0.4,125,1.0,True,True,True,True,0.2666666805744171,0.0,1878.4267578125,StandWalkJump_dim128_depth1_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_45_45
StandWalkJump,128,1,0.4,188,1.0,True,True,True,True,0.4000000059604645,0.5,2269.9267578125,StandWalkJump_dim128_depth1_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_46_30
StandWalkJump,128,1,0.4,250,1.0,True,True,True,True,0.3333333432674408,0.0,2660.9267578125,StandWalkJump_dim128_depth1_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_47_14
StandWalkJump,128,1,0.4,375,1.0,True,True,True,True,0.4000000059604645,0.0,3464.4267578125,StandWalkJump_dim128_depth1_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_47_54
StandWalkJump,128,1,0.4,500,1.0,True,True,True,True,0.5333333611488342,0.5,4270.9267578125,StandWalkJump_dim128_depth1_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_48_35
StandWalkJump,128,1,0.4,625,1.0,True,True,True,True,0.4000000059604645,0.5,5080.4892578125,StandWalkJump_dim128_depth1_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_49_18
StandWalkJump,64,1,0.4,63,3.0,True,True,True,True,0.46666666865348816,0.5,1023.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_50_06
StandWalkJump,64,1,0.4,125,3.0,True,True,True,True,0.5333333611488342,0.5,1194.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_50_53
StandWalkJump,64,1,0.4,188,3.0,True,True,True,True,0.46666666865348816,0.5,1390.1767578125,StandWalkJump_dim64_depth1_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_51_33
StandWalkJump,64,1,0.4,250,3.0,True,True,True,True,0.46666666865348816,0.0,1585.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_52_14
StandWalkJump,64,1,0.4,375,3.0,True,True,True,True,0.3333333432674408,0.0,1987.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_52_57
StandWalkJump,64,1,0.4,500,3.0,True,True,True,True,0.3333333432674408,0.5,2390.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_53_42
StandWalkJump,64,1,0.4,625,3.0,True,True,True,True,0.3333333432674408,1.0,2795.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_54_24
StandWalkJump,64,1,0.4,63,2.0,True,True,True,True,0.5333333611488342,0.5,782.1767578125,StandWalkJump_dim64_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_55_08
StandWalkJump,64,1,0.4,125,2.0,True,True,True,True,0.3333333432674408,0.0,952.9267578125,StandWalkJump_dim64_depth1_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_55_51
StandWalkJump,64,1,0.4,188,2.0,True,True,True,True,0.4000000059604645,0.0,1148.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_56_36
StandWalkJump,64,1,0.4,250,2.0,True,True,True,True,0.5333333611488342,0.5,1344.1767578125,StandWalkJump_dim64_depth1_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_57_21
StandWalkJump,64,1,0.4,375,2.0,True,True,True,True,0.46666666865348816,0.5,1745.9267578125,StandWalkJump_dim64_depth1_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_58_04
StandWalkJump,64,1,0.4,500,2.0,True,True,True,True,0.5333333611488342,0.0,2149.1767578125,StandWalkJump_dim64_depth1_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_58_49
StandWalkJump,64,1,0.4,625,2.0,True,True,True,True,0.3333333432674408,1.0,2553.9267578125,StandWalkJump_dim64_depth1_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_59_28
StandWalkJump,64,1,0.4,63,1.0,True,True,True,True,0.4000000059604645,0.5,540.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_00_14
StandWalkJump,64,1,0.4,125,1.0,True,True,True,True,0.4000000059604645,0.5,711.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_00_57
StandWalkJump,64,1,0.4,188,1.0,True,True,True,True,0.5333333611488342,0.5,907.1767578125,StandWalkJump_dim64_depth1_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_01_38
StandWalkJump,64,1,0.4,250,1.0,True,True,True,True,0.2666666805744171,0.0,1102.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_02_20
StandWalkJump,64,1,0.4,375,1.0,True,True,True,True,0.3333333432674408,0.0,1504.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_03_00
StandWalkJump,64,1,0.4,500,1.0,True,True,True,True,0.4000000059604645,0.5,1907.6767578125,StandWalkJump_dim64_depth1_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_03_39
StandWalkJump,64,1,0.4,625,1.0,True,True,True,True,0.3333333432674408,1.0,2312.4267578125,StandWalkJump_dim64_depth1_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_04_20
StandWalkJump,32,1,0.4,63,3.0,True,True,True,True,0.3333333432674408,0.5,344.0517578125,StandWalkJump_dim32_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_05_00
StandWalkJump,32,1,0.4,125,3.0,True,True,True,True,0.4000000059604645,0.0,429.4267578125,StandWalkJump_dim32_depth1_mask0.4_patch125_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_05_44
StandWalkJump,32,1,0.4,188,3.0,True,True,True,True,0.46666666865348816,0.5,527.3017578125,StandWalkJump_dim32_depth1_mask0.4_patch188_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_06_26
StandWalkJump,32,1,0.4,250,3.0,True,True,True,True,0.2666666805744171,0.5,625.0517578125,StandWalkJump_dim32_depth1_mask0.4_patch250_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_07_08
StandWalkJump,32,1,0.4,375,3.0,True,True,True,True,0.46666666865348816,1.0,825.9267578125,StandWalkJump_dim32_depth1_mask0.4_patch375_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_07_48
StandWalkJump,32,1,0.4,500,3.0,True,True,True,True,0.46666666865348816,0.5,1027.5517578125,StandWalkJump_dim32_depth1_mask0.4_patch500_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_08_32
StandWalkJump,32,1,0.4,625,3.0,True,True,True,True,0.3333333432674408,1.0,1229.9267578125,StandWalkJump_dim32_depth1_mask0.4_patch625_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_09_12
StandWalkJump,32,1,0.4,63,2.0,True,True,True,True,0.5333333611488342,0.5,283.3017578125,StandWalkJump_dim32_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_09_57
StandWalkJump,32,1,0.4,125,2.0,True,True,True,True,0.46666666865348816,1.0,368.6767578125,StandWalkJump_dim32_depth1_mask0.4_patch125_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_10_36
StandWalkJump,32,1,0.4,188,2.0,True,True,True,True,0.46666666865348816,0.5,466.5517578125,StandWalkJump_dim32_depth1_mask0.4_patch188_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_11_19
StandWalkJump,32,1,0.4,250,2.0,True,True,True,True,0.20000000298023224,0.5,564.3017578125,StandWalkJump_dim32_depth1_mask0.4_patch250_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_11_59
StandWalkJump,32,1,0.4,375,2.0,True,True,True,True,0.2666666805744171,0.0,765.1767578125,StandWalkJump_dim32_depth1_mask0.4_patch375_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_12_38
StandWalkJump,32,1,0.4,500,2.0,True,True,True,True,0.2666666805744171,0.5,966.8017578125,StandWalkJump_dim32_depth1_mask0.4_patch500_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_13_19
StandWalkJump,32,1,0.4,625,2.0,True,True,True,True,0.20000000298023224,0.5,1169.1767578125,StandWalkJump_dim32_depth1_mask0.4_patch625_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_14_03
StandWalkJump,32,1,0.4,63,1.0,True,True,True,True,0.3333333432674408,0.0,222.5517578125,StandWalkJump_dim32_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_14_49
StandWalkJump,32,1,0.4,125,1.0,True,True,True,True,0.20000000298023224,0.0,307.9267578125,StandWalkJump_dim32_depth1_mask0.4_patch125_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_15_30
StandWalkJump,32,1,0.4,188,1.0,True,True,True,True,0.46666666865348816,0.5,405.8017578125,StandWalkJump_dim32_depth1_mask0.4_patch188_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_16_08
StandWalkJump,32,1,0.4,250,1.0,True,True,True,True,0.2666666805744171,0.5,503.5517578125,StandWalkJump_dim32_depth1_mask0.4_patch250_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_16_48
StandWalkJump,32,1,0.4,375,1.0,True,True,True,True,0.4000000059604645,0.5,704.4267578125,StandWalkJump_dim32_depth1_mask0.4_patch375_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_17_30
StandWalkJump,32,1,0.4,500,1.0,True,True,True,True,0.46666666865348816,0.5,906.0517578125,StandWalkJump_dim32_depth1_mask0.4_patch500_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_18_13
StandWalkJump,32,1,0.4,625,1.0,True,True,True,True,0.13333334028720856,0.5,1108.4267578125,StandWalkJump_dim32_depth1_mask0.4_patch625_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_18_54
