data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
RacketSports,128,1,0.4,5,1.0,True,True,True,True,0.875,0.9666666388511658,1075.9267578125,RacketSports_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_35
RacketSports,128,1,0.4,6,1.0,True,True,True,True,0.8815789222717285,0.9333333373069763,1079.4267578125,RacketSports_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_35
RacketSports,128,1,0.4,8,1.0,True,True,True,True,0.7763158082962036,0.699999988079071,1095.4267578125,RacketSports_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_35
RacketSports,64,1,0.4,2,3.0,True,True,True,True,0.8815789222717285,1.0,790.9267578125,RacketSports_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_27
RacketSports,64,1,0.4,3,3.0,True,True,True,True,0.9013158082962036,0.9666666388511658,794.9267578125,RacketSports_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_21
RacketSports,64,1,0.4,5,3.0,True,True,True,True,0.8421052694320679,0.9666666388511658,793.1767578125,RacketSports_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_11
RacketSports,64,1,0.4,6,3.0,True,True,True,True,0.8947368264198303,0.9333333373069763,794.9267578125,RacketSports_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_08
RacketSports,64,1,0.4,8,3.0,True,True,True,True,0.7828947305679321,0.7333333492279053,802.9267578125,RacketSports_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_08
RacketSports,64,1,0.4,2,2.0,True,True,True,True,0.8684210777282715,0.8999999761581421,549.4267578125,RacketSports_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_04
RacketSports,64,1,0.4,3,2.0,True,True,True,True,0.8881579041481018,0.9333333373069763,553.4267578125,RacketSports_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_56
RacketSports,64,1,0.4,5,2.0,True,True,True,True,0.8223684430122375,0.8666666746139526,551.6767578125,RacketSports_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_52
RacketSports,64,1,0.4,6,2.0,True,True,True,True,0.8684210777282715,0.8999999761581421,553.4267578125,RacketSports_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_49
RacketSports,64,1,0.4,8,2.0,True,True,True,True,0.7763158082962036,0.800000011920929,561.4267578125,RacketSports_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_49
RacketSports,64,1,0.4,2,1.0,True,True,True,True,0.875,0.8999999761581421,307.9267578125,RacketSports_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_40
RacketSports,64,1,0.4,3,1.0,True,True,True,True,0.9210526347160339,1.0,311.9267578125,RacketSports_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_34
RacketSports,64,1,0.4,5,1.0,True,True,True,True,0.8421052694320679,1.0,310.1767578125,RacketSports_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_29
RacketSports,64,1,0.4,6,1.0,True,True,True,True,0.8355262875556946,0.800000011920929,311.9267578125,RacketSports_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_25
RacketSports,64,1,0.4,8,1.0,True,True,True,True,0.75,0.8666666746139526,319.9267578125,RacketSports_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_20
RacketSports,32,1,0.4,2,3.0,True,True,True,True,0.8947368264198303,1.0,227.6767578125,RacketSports_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_15
RacketSports,32,1,0.4,3,3.0,True,True,True,True,0.9013158082962036,0.9666666388511658,229.6767578125,RacketSports_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_11
RacketSports,32,1,0.4,5,3.0,True,True,True,True,0.8552631735801697,0.8333333134651184,228.8017578125,RacketSports_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_03
RacketSports,32,1,0.4,6,3.0,True,True,True,True,0.8355262875556946,0.8666666746139526,229.6767578125,RacketSports_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_56
RacketSports,32,1,0.4,8,3.0,True,True,True,True,0.75,0.7333333492279053,233.6767578125,RacketSports_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_53
RacketSports,32,1,0.4,2,2.0,True,True,True,True,0.9013158082962036,1.0,166.9267578125,RacketSports_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_48
RacketSports,32,1,0.4,3,2.0,True,True,True,True,0.9013158082962036,0.8999999761581421,168.9267578125,RacketSports_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_48
RacketSports,32,1,0.4,5,2.0,True,True,True,True,0.8421052694320679,0.8666666746139526,168.0517578125,RacketSports_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_51
RacketSports,32,1,0.4,6,2.0,True,True,True,True,0.8421052694320679,0.9333333373069763,168.9267578125,RacketSports_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_45
RacketSports,32,1,0.4,8,2.0,True,True,True,True,0.8157894611358643,0.800000011920929,172.9267578125,RacketSports_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_41
RacketSports,32,1,0.4,2,1.0,True,True,True,True,0.9210526347160339,0.9333333373069763,106.1767578125,RacketSports_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_38
RacketSports,32,1,0.4,3,1.0,True,True,True,True,0.8881579041481018,0.9333333373069763,108.1767578125,RacketSports_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_35
RacketSports,32,1,0.4,5,1.0,True,True,True,True,0.8552631735801697,0.9333333373069763,107.3017578125,RacketSports_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_27
RacketSports,32,1,0.4,6,1.0,True,True,True,True,0.8421052694320679,0.8999999761581421,108.1767578125,RacketSports_dim32_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_22
RacketSports,32,1,0.4,8,1.0,True,True,True,True,0.7565789222717285,0.8333333134651184,112.1767578125,RacketSports_dim32_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_11
