data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,128,3,0.4,3,2.0,True,True,True,True,0.4708029329776764,0.46435844898223877,5976.26171875,LSST_dim128_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_25_49
LSST,128,3,0.4,4,2.0,True,True,True,True,0.4635036587715149,0.4725050926208496,5960.19921875,LSST_dim128_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_37_27
LSST,128,3,0.4,6,2.0,True,True,True,True,0.42295214533805847,0.40122199058532715,5970.19921875,LSST_dim128_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_51_58
LSST,128,3,0.4,8,2.0,True,True,True,True,0.48783454298973083,0.490835040807724,5986.26171875,LSST_dim128_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_05_52
LSST,128,3,0.4,9,2.0,True,True,True,True,0.4282238483428955,0.4317719042301178,5992.69921875,LSST_dim128_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_16_29
LSST,128,3,0.4,2,1.0,True,True,True,True,0.4894566237926483,0.47861507534980774,3079.13671875,LSST_dim128_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_28_14
LSST,128,3,0.4,3,1.0,True,True,True,True,0.4927007257938385,0.49694502353668213,3087.13671875,LSST_dim128_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_40_34
LSST,128,3,0.4,4,1.0,True,True,True,True,0.49310624599456787,0.490835040807724,3071.13671875,LSST_dim128_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_51_24
LSST,128,3,0.4,6,1.0,True,True,True,True,0.44484996795654297,0.4317719042301178,3081.13671875,LSST_dim128_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_02_27
LSST,128,3,0.4,8,1.0,True,True,True,True,0.4472830593585968,0.41751527786254883,3097.13671875,LSST_dim128_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_13_25
