data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,128,1,0.4,5,1.0,True,True,True,True,0.10007999837398529,0.10007999837398529,2537.298828125,InsectWingbeat_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_40_26
InsectWingbeat,128,1,0.4,6,1.0,True,True,True,True,0.100040003657341,0.100040003657341,2831.798828125,InsectWingbeat_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_55_44
InsectWingbeat,64,1,0.4,2,3.0,True,True,True,True,0.100040003657341,0.100040003657341,1080.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_32_49
InsectWingbeat,64,1,0.4,3,3.0,True,True,True,True,0.100040003657341,0.100040003657341,1231.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_48_41
InsectWingbeat,64,1,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1373.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_05_31
InsectWingbeat,64,1,0.4,5,3.0,True,True,True,True,0.10012000054121017,0.10012000054121017,1524.048828125,InsectWingbeat_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_18_22
InsectWingbeat,64,1,0.4,6,3.0,True,True,True,True,0.100040003657341,0.100040003657341,1671.298828125,InsectWingbeat_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_34_09
InsectWingbeat,64,1,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,839.298828125,InsectWingbeat_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_57_47
InsectWingbeat,64,1,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,990.298828125,InsectWingbeat_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_10_41
InsectWingbeat,64,1,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1132.298828125,InsectWingbeat_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_23_30
InsectWingbeat,64,1,0.4,5,2.0,True,True,True,True,0.100040003657341,0.100040003657341,1282.548828125,InsectWingbeat_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_36_18
InsectWingbeat,64,1,0.4,6,2.0,True,True,True,True,0.10007999837398529,0.10007999837398529,1429.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_51_35
InsectWingbeat,64,1,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,597.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_17_44
InsectWingbeat,64,1,0.4,3,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,748.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_30_31
InsectWingbeat,64,1,0.4,4,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,890.798828125,InsectWingbeat_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_45_50
InsectWingbeat,64,1,0.4,5,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1041.048828125,InsectWingbeat_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_58_23
InsectWingbeat,64,1,0.4,6,1.0,True,True,True,True,0.100040003657341,0.100040003657341,1188.298828125,InsectWingbeat_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_11_00
InsectWingbeat,32,1,0.4,2,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,372.798828125,InsectWingbeat_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_26_58
InsectWingbeat,32,1,0.4,3,3.0,True,True,True,True,0.100040003657341,0.100040003657341,448.298828125,InsectWingbeat_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_39_42
InsectWingbeat,32,1,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,519.298828125,InsectWingbeat_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_57_28
InsectWingbeat,32,1,0.4,5,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,594.423828125,InsectWingbeat_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_09_59
InsectWingbeat,32,1,0.4,6,3.0,True,True,True,True,0.100040003657341,0.100040003657341,668.048828125,InsectWingbeat_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_22_44
InsectWingbeat,32,1,0.4,2,2.0,True,True,True,True,0.100040003657341,0.100040003657341,312.048828125,InsectWingbeat_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_48_08
InsectWingbeat,32,1,0.4,3,2.0,True,True,True,True,0.10007999837398529,0.10007999837398529,387.548828125,InsectWingbeat_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_06_44
InsectWingbeat,32,1,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,458.548828125,InsectWingbeat_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_31_26
InsectWingbeat,32,1,0.4,5,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,533.673828125,InsectWingbeat_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_43_48
InsectWingbeat,32,1,0.4,6,2.0,True,True,True,True,0.10007999837398529,0.10007999837398529,607.298828125,InsectWingbeat_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_56_17
InsectWingbeat,32,1,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,251.298828125,InsectWingbeat_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_18_10
InsectWingbeat,32,1,0.4,3,1.0,True,True,True,True,0.100040003657341,0.100040003657341,326.798828125,InsectWingbeat_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_30_37
InsectWingbeat,32,1,0.4,4,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,397.798828125,InsectWingbeat_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_50_47
InsectWingbeat,32,1,0.4,5,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,472.923828125,InsectWingbeat_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_02_59
InsectWingbeat,32,1,0.4,6,1.0,True,True,True,True,0.100040003657341,0.100040003657341,546.548828125,InsectWingbeat_dim32_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_15_35
