data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
Epilepsy,128,1,0.4,31,3.0,True,True,True,True,0.8913043737411499,0.8913043737411499,3109.798828125,Epilepsy_dim128_depth1_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_18
Epilepsy,128,1,0.4,42,3.0,True,True,True,True,0.8913043737411499,0.8913043737411499,3158.798828125,Epilepsy_dim128_depth1_mask0.4_patch42_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_23
Epilepsy,128,1,0.4,52,3.0,True,True,True,True,0.9275362491607666,0.9275362491607666,3205.798828125,Epilepsy_dim128_depth1_mask0.4_patch52_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_38
Epilepsy,128,1,0.4,6,2.0,True,True,True,True,0.97826087474823,0.97826087474823,2105.798828125,Epilepsy_dim128_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_48
Epilepsy,128,1,0.4,11,2.0,True,True,True,True,0.97826087474823,0.97826087474823,2087.298828125,Epilepsy_dim128_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_49
Epilepsy,128,1,0.4,16,2.0,True,True,True,True,0.9637681245803833,0.9637681245803833,2089.798828125,Epilepsy_dim128_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_55
Epilepsy,128,1,0.4,21,2.0,True,True,True,True,0.9492753744125366,0.9492753744125366,2105.798828125,Epilepsy_dim128_depth1_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_09
Epilepsy,128,1,0.4,31,2.0,True,True,True,True,0.9202898740768433,0.9202898740768433,2146.798828125,Epilepsy_dim128_depth1_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_19
Epilepsy,128,1,0.4,42,2.0,True,True,True,True,0.8913043737411499,0.8913043737411499,2195.798828125,Epilepsy_dim128_depth1_mask0.4_patch42_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_26
Epilepsy,128,1,0.4,52,2.0,True,True,True,True,0.8840579986572266,0.8840579986572266,2242.798828125,Epilepsy_dim128_depth1_mask0.4_patch52_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_46
Epilepsy,128,1,0.4,6,1.0,True,True,True,True,0.97826087474823,0.97826087474823,1142.736328125,Epilepsy_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_47
Epilepsy,128,1,0.4,11,1.0,True,True,True,True,0.97826087474823,0.97826087474823,1124.298828125,Epilepsy_dim128_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_49
Epilepsy,128,1,0.4,16,1.0,True,True,True,True,0.9420289993286133,0.9420289993286133,1126.798828125,Epilepsy_dim128_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_08
Epilepsy,128,1,0.4,21,1.0,True,True,True,True,0.9347826242446899,0.9347826242446899,1142.798828125,Epilepsy_dim128_depth1_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_13
Epilepsy,128,1,0.4,31,1.0,True,True,True,True,0.9057971239089966,0.9057971239089966,1183.798828125,Epilepsy_dim128_depth1_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_17
Epilepsy,128,1,0.4,42,1.0,True,True,True,True,0.8913043737411499,0.8913043737411499,1232.798828125,Epilepsy_dim128_depth1_mask0.4_patch42_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_41_21
Epilepsy,128,1,0.4,52,1.0,True,True,True,True,0.8768116235733032,0.8768116235733032,1279.798828125,Epilepsy_dim128_depth1_mask0.4_patch52_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_34
Epilepsy,64,1,0.4,6,3.0,True,True,True,True,0.97826087474823,0.97826087474823,826.736328125,Epilepsy_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_45
Epilepsy,64,1,0.4,11,3.0,True,True,True,True,0.9637681245803833,0.9637681245803833,817.486328125,Epilepsy_dim64_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_57
Epilepsy,64,1,0.4,16,3.0,True,True,True,True,0.9275362491607666,0.9275362491607666,818.736328125,Epilepsy_dim64_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_46_00
Epilepsy,64,1,0.4,21,3.0,True,True,True,True,0.9347826242446899,0.9347826242446899,826.798828125,Epilepsy_dim64_depth1_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_06
Epilepsy,64,1,0.4,31,3.0,True,True,True,True,0.8695651888847351,0.8695651888847351,847.236328125,Epilepsy_dim64_depth1_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_19
Epilepsy,64,1,0.4,42,3.0,True,True,True,True,0.8913043737411499,0.8913043737411499,871.798828125,Epilepsy_dim64_depth1_mask0.4_patch42_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_19
Epilepsy,64,1,0.4,52,3.0,True,True,True,True,0.9130434989929199,0.9130434989929199,895.298828125,Epilepsy_dim64_depth1_mask0.4_patch52_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_35
Epilepsy,64,1,0.4,6,2.0,True,True,True,True,0.9710144996643066,0.9710144996643066,585.236328125,Epilepsy_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_57
Epilepsy,64,1,0.4,11,2.0,True,True,True,True,0.9710144996643066,0.9710144996643066,575.986328125,Epilepsy_dim64_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_16
Epilepsy,64,1,0.4,16,2.0,True,True,True,True,0.9492753744125366,0.9492753744125366,577.236328125,Epilepsy_dim64_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_36
Epilepsy,64,1,0.4,21,2.0,True,True,True,True,0.9347826242446899,0.9347826242446899,585.236328125,Epilepsy_dim64_depth1_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_51
Epilepsy,64,1,0.4,31,2.0,True,True,True,True,0.9130434989929199,0.9130434989929199,605.736328125,Epilepsy_dim64_depth1_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_57
Epilepsy,64,1,0.4,42,2.0,True,True,True,True,0.8695651888847351,0.8695651888847351,630.236328125,Epilepsy_dim64_depth1_mask0.4_patch42_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_05
Epilepsy,64,1,0.4,52,2.0,True,True,True,True,0.8840579986572266,0.8840579986572266,653.736328125,Epilepsy_dim64_depth1_mask0.4_patch52_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_18
Epilepsy,64,1,0.4,6,1.0,True,True,True,True,0.9710144996643066,0.9710144996643066,343.736328125,Epilepsy_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_26
Epilepsy,64,1,0.4,11,1.0,True,True,True,True,0.95652174949646,0.95652174949646,334.486328125,Epilepsy_dim64_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_22
Epilepsy,64,1,0.4,16,1.0,True,True,True,True,0.9057971239089966,0.9057971239089966,335.736328125,Epilepsy_dim64_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_36
Epilepsy,64,1,0.4,21,1.0,True,True,True,True,0.9420289993286133,0.9420289993286133,343.798828125,Epilepsy_dim64_depth1_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_31
Epilepsy,64,1,0.4,31,1.0,True,True,True,True,0.9130434989929199,0.9130434989929199,364.298828125,Epilepsy_dim64_depth1_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_43
Epilepsy,64,1,0.4,42,1.0,True,True,True,True,0.7536231875419617,0.7536231875419617,388.736328125,Epilepsy_dim64_depth1_mask0.4_patch42_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_52
Epilepsy,64,1,0.4,52,1.0,True,True,True,True,0.8913043737411499,0.8913043737411499,412.298828125,Epilepsy_dim64_depth1_mask0.4_patch52_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_41
Epilepsy,32,1,0.4,6,3.0,True,True,True,True,0.9637681245803833,0.9637681245803833,245.736328125,Epilepsy_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_47
Epilepsy,32,1,0.4,11,3.0,True,True,True,True,0.9420289993286133,0.9420289993286133,241.111328125,Epilepsy_dim32_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_42
Epilepsy,32,1,0.4,16,3.0,True,True,True,True,0.9202898740768433,0.9202898740768433,241.736328125,Epilepsy_dim32_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_09_57
Epilepsy,32,1,0.4,21,3.0,True,True,True,True,0.8913043737411499,0.8913043737411499,245.736328125,Epilepsy_dim32_depth1_mask0.4_patch21_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_58
Epilepsy,32,1,0.4,31,3.0,True,True,True,True,0.8550724387168884,0.8550724387168884,255.986328125,Epilepsy_dim32_depth1_mask0.4_patch31_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_03
Epilepsy,32,1,0.4,42,3.0,True,True,True,True,0.760869562625885,0.760869562625885,268.236328125,Epilepsy_dim32_depth1_mask0.4_patch42_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_06
Epilepsy,32,1,0.4,52,3.0,True,True,True,True,0.7463768124580383,0.7463768124580383,279.986328125,Epilepsy_dim32_depth1_mask0.4_patch52_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_54
Epilepsy,32,1,0.4,6,2.0,True,True,True,True,0.9855072498321533,0.9855072498321533,184.986328125,Epilepsy_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_46
Epilepsy,32,1,0.4,11,2.0,True,True,True,True,0.95652174949646,0.95652174949646,180.361328125,Epilepsy_dim32_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_42
Epilepsy,32,1,0.4,16,2.0,True,True,True,True,0.9202898740768433,0.9202898740768433,180.986328125,Epilepsy_dim32_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_13
Epilepsy,32,1,0.4,21,2.0,True,True,True,True,0.8985507488250732,0.8985507488250732,184.986328125,Epilepsy_dim32_depth1_mask0.4_patch21_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_21
Epilepsy,32,1,0.4,31,2.0,True,True,True,True,0.8478260636329651,0.8478260636329651,195.236328125,Epilepsy_dim32_depth1_mask0.4_patch31_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_21
Epilepsy,32,1,0.4,42,2.0,True,True,True,True,0.7246376872062683,0.7246376872062683,207.486328125,Epilepsy_dim32_depth1_mask0.4_patch42_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_29
Epilepsy,32,1,0.4,52,2.0,True,True,True,True,0.8405796885490417,0.8405796885490417,219.236328125,Epilepsy_dim32_depth1_mask0.4_patch52_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_21_17
Epilepsy,32,1,0.4,6,1.0,True,True,True,True,0.97826087474823,0.97826087474823,124.236328125,Epilepsy_dim32_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_28
Epilepsy,32,1,0.4,11,1.0,True,True,True,True,0.9347826242446899,0.9347826242446899,119.611328125,Epilepsy_dim32_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_28
Epilepsy,32,1,0.4,16,1.0,True,True,True,True,0.9347826242446899,0.9347826242446899,120.236328125,Epilepsy_dim32_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_25
Epilepsy,32,1,0.4,21,1.0,True,True,True,True,0.9057971239089966,0.9057971239089966,124.236328125,Epilepsy_dim32_depth1_mask0.4_patch21_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_05
Epilepsy,32,1,0.4,31,1.0,True,True,True,True,0.8840579986572266,0.8840579986572266,134.486328125,Epilepsy_dim32_depth1_mask0.4_patch31_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_12
Epilepsy,32,1,0.4,42,1.0,True,True,True,True,0.7536231875419617,0.7536231875419617,146.736328125,Epilepsy_dim32_depth1_mask0.4_patch42_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_44
Epilepsy,32,1,0.4,52,1.0,True,True,True,True,0.8550724387168884,0.8550724387168884,158.486328125,Epilepsy_dim32_depth1_mask0.4_patch52_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_09
