data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
UWaveGestureLibrary,64,2,0.4,48,3.0,True,True,True,True,0.8968750238418579,0.8968750238418579,1639.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_59
UWaveGestureLibrary,64,2,0.4,63,3.0,True,True,True,True,0.9281250238418579,0.9281250238418579,1673.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_35
UWaveGestureLibrary,64,2,0.4,79,3.0,True,True,True,True,0.925000011920929,0.925000011920929,1712.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_14
UWaveGestureLibrary,64,2,0.4,8,2.0,True,True,True,True,0.918749988079071,0.918749988079071,1105.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_03
UWaveGestureLibrary,64,2,0.4,16,2.0,True,True,True,True,0.90625,0.90625,1095.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_46
UWaveGestureLibrary,64,2,0.4,24,2.0,True,True,True,True,0.9125000238418579,0.9125000238418579,1106.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_23
UWaveGestureLibrary,64,2,0.4,32,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,1120.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_33
UWaveGestureLibrary,64,2,0.4,48,2.0,True,True,True,True,0.9125000238418579,0.9125000238418579,1156.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_45
UWaveGestureLibrary,64,2,0.4,63,2.0,True,True,True,True,0.921875,0.921875,1190.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_36
UWaveGestureLibrary,64,2,0.4,79,2.0,True,True,True,True,0.925000011920929,0.925000011920929,1229.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_12
UWaveGestureLibrary,64,2,0.4,8,1.0,True,True,True,True,0.909375011920929,0.909375011920929,622.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_55
UWaveGestureLibrary,64,2,0.4,16,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,612.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_21
UWaveGestureLibrary,64,2,0.4,24,1.0,True,True,True,True,0.875,0.875,623.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_55
UWaveGestureLibrary,64,2,0.4,32,1.0,True,True,True,True,0.8968750238418579,0.8968750238418579,637.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_37
UWaveGestureLibrary,64,2,0.4,48,1.0,True,True,True,True,0.909375011920929,0.909375011920929,673.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_37
UWaveGestureLibrary,64,2,0.4,63,1.0,True,True,True,True,0.903124988079071,0.903124988079071,707.986328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_27
UWaveGestureLibrary,64,2,0.4,79,1.0,True,True,True,True,0.9156249761581421,0.9156249761581421,746.486328125,UWaveGestureLibrary_dim64_depth2_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_54
UWaveGestureLibrary,32,2,0.4,8,3.0,True,True,True,True,0.921875,0.921875,454.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_20
UWaveGestureLibrary,32,2,0.4,16,3.0,True,True,True,True,0.90625,0.90625,449.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_53
UWaveGestureLibrary,32,2,0.4,24,3.0,True,True,True,True,0.8999999761581421,0.8999999761581421,455.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_46
UWaveGestureLibrary,32,2,0.4,32,3.0,True,True,True,True,0.9281250238418579,0.9281250238418579,462.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_51
UWaveGestureLibrary,32,2,0.4,48,3.0,True,True,True,True,0.909375011920929,0.909375011920929,479.861328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_38
UWaveGestureLibrary,32,2,0.4,63,3.0,True,True,True,True,0.918749988079071,0.918749988079071,497.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_20
UWaveGestureLibrary,32,2,0.4,79,3.0,True,True,True,True,0.925000011920929,0.925000011920929,516.361328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_12
UWaveGestureLibrary,32,2,0.4,8,2.0,True,True,True,True,0.887499988079071,0.887499988079071,333.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_50
UWaveGestureLibrary,32,2,0.4,16,2.0,True,True,True,True,0.8812500238418579,0.8812500238418579,328.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_35
UWaveGestureLibrary,32,2,0.4,24,2.0,True,True,True,True,0.909375011920929,0.909375011920929,333.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_35_25
UWaveGestureLibrary,32,2,0.4,32,2.0,True,True,True,True,0.871874988079071,0.871874988079071,340.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_17
UWaveGestureLibrary,32,2,0.4,48,2.0,True,True,True,True,0.909375011920929,0.909375011920929,358.361328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_49
UWaveGestureLibrary,32,2,0.4,63,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,375.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_22
UWaveGestureLibrary,32,2,0.4,79,2.0,True,True,True,True,0.921875,0.921875,394.861328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_41_48
UWaveGestureLibrary,32,2,0.4,8,1.0,True,True,True,True,0.887499988079071,0.887499988079071,211.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_17
UWaveGestureLibrary,32,2,0.4,16,1.0,True,True,True,True,0.890625,0.890625,206.611328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_26
UWaveGestureLibrary,32,2,0.4,24,1.0,True,True,True,True,0.4625000059604645,0.4625000059604645,212.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_33
UWaveGestureLibrary,32,2,0.4,32,1.0,True,True,True,True,0.8812500238418579,0.8812500238418579,219.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_42
UWaveGestureLibrary,32,2,0.4,48,1.0,True,True,True,True,0.893750011920929,0.893750011920929,236.861328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_14
UWaveGestureLibrary,32,2,0.4,63,1.0,True,True,True,True,0.887499988079071,0.887499988079071,254.111328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_49
UWaveGestureLibrary,32,2,0.4,79,1.0,True,True,True,True,0.925000011920929,0.925000011920929,273.361328125,UWaveGestureLibrary_dim32_depth2_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_29
UWaveGestureLibrary,256,1,0.4,8,3.0,True,True,True,True,0.925000011920929,0.925000011920929,11934.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_59
UWaveGestureLibrary,256,1,0.4,16,3.0,True,True,True,True,0.9156249761581421,0.9156249761581421,11894.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_31
UWaveGestureLibrary,256,1,0.4,24,3.0,True,True,True,True,0.90625,0.90625,11938.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_51
UWaveGestureLibrary,256,1,0.4,32,3.0,True,True,True,True,0.893750011920929,0.893750011920929,11994.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_15
UWaveGestureLibrary,256,1,0.4,48,3.0,True,True,True,True,0.9312499761581421,0.9312499761581421,12136.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_35
UWaveGestureLibrary,256,1,0.4,63,3.0,True,True,True,True,0.9375,0.9375,12274.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_00
UWaveGestureLibrary,256,1,0.4,79,3.0,True,True,True,True,0.9312499761581421,0.9312499761581421,12428.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_27
UWaveGestureLibrary,256,1,0.4,8,2.0,True,True,True,True,0.921875,0.921875,8088.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_46
UWaveGestureLibrary,256,1,0.4,16,2.0,True,True,True,True,0.9156249761581421,0.9156249761581421,8048.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_05
UWaveGestureLibrary,256,1,0.4,24,2.0,True,True,True,True,0.8968750238418579,0.8968750238418579,8092.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_44
UWaveGestureLibrary,256,1,0.4,32,2.0,True,True,True,True,0.909375011920929,0.909375011920929,8148.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_58
UWaveGestureLibrary,256,1,0.4,48,2.0,True,True,True,True,0.925000011920929,0.925000011920929,8290.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_20
UWaveGestureLibrary,256,1,0.4,63,2.0,True,True,True,True,0.9375,0.9375,8428.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_41
UWaveGestureLibrary,256,1,0.4,79,2.0,True,True,True,True,0.934374988079071,0.934374988079071,8582.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_13
UWaveGestureLibrary,256,1,0.4,8,1.0,True,True,True,True,0.9156249761581421,0.9156249761581421,4242.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_18
UWaveGestureLibrary,256,1,0.4,16,1.0,True,True,True,True,0.903124988079071,0.903124988079071,4202.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_36
UWaveGestureLibrary,256,1,0.4,24,1.0,True,True,True,True,0.90625,0.90625,4246.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_06
UWaveGestureLibrary,256,1,0.4,32,1.0,True,True,True,True,0.8812500238418579,0.8812500238418579,4302.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_24
UWaveGestureLibrary,256,1,0.4,48,1.0,True,True,True,True,0.921875,0.921875,4444.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_30
UWaveGestureLibrary,256,1,0.4,63,1.0,True,True,True,True,0.925000011920929,0.925000011920929,4582.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_57
UWaveGestureLibrary,256,1,0.4,79,1.0,True,True,True,True,0.9312499761581421,0.9312499761581421,4736.923828125,UWaveGestureLibrary_dim256_depth1_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_00
UWaveGestureLibrary,128,1,0.4,8,3.0,True,True,True,True,0.909375011920929,0.909375011920929,3099.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_13
UWaveGestureLibrary,128,1,0.4,16,3.0,True,True,True,True,0.90625,0.90625,3079.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_31
UWaveGestureLibrary,128,1,0.4,24,3.0,True,True,True,True,0.909375011920929,0.909375011920929,3101.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_13
UWaveGestureLibrary,128,1,0.4,32,3.0,True,True,True,True,0.909375011920929,0.909375011920929,3129.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_26
UWaveGestureLibrary,128,1,0.4,48,3.0,True,True,True,True,0.925000011920929,0.925000011920929,3200.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_50
UWaveGestureLibrary,128,1,0.4,63,3.0,True,True,True,True,0.9375,0.9375,3269.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_38
UWaveGestureLibrary,128,1,0.4,79,3.0,True,True,True,True,0.9281250238418579,0.9281250238418579,3346.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_32
UWaveGestureLibrary,128,1,0.4,8,2.0,True,True,True,True,0.925000011920929,0.925000011920929,2136.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_39
UWaveGestureLibrary,128,1,0.4,16,2.0,True,True,True,True,0.909375011920929,0.909375011920929,2116.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_59
UWaveGestureLibrary,128,1,0.4,24,2.0,True,True,True,True,0.918749988079071,0.918749988079071,2138.861328125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_36_34
UWaveGestureLibrary,128,1,0.4,32,2.0,True,True,True,True,0.918749988079071,0.918749988079071,2166.861328125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_37_52
UWaveGestureLibrary,128,1,0.4,48,2.0,True,True,True,True,0.9281250238418579,0.9281250238418579,2237.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_19
UWaveGestureLibrary,128,1,0.4,63,2.0,True,True,True,True,0.9437500238418579,0.9437500238418579,2306.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_30
UWaveGestureLibrary,128,1,0.4,79,2.0,True,True,True,True,0.9312499761581421,0.9312499761581421,2383.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_41_46
UWaveGestureLibrary,128,1,0.4,8,1.0,True,True,True,True,0.921875,0.921875,1173.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_42_47
UWaveGestureLibrary,128,1,0.4,16,1.0,True,True,True,True,0.921875,0.921875,1153.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_44_15
UWaveGestureLibrary,128,1,0.4,24,1.0,True,True,True,True,0.8968750238418579,0.8968750238418579,1175.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_46_21
UWaveGestureLibrary,128,1,0.4,32,1.0,True,True,True,True,0.90625,0.90625,1203.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_33
UWaveGestureLibrary,128,1,0.4,48,1.0,True,True,True,True,0.921875,0.921875,1274.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_49_04
UWaveGestureLibrary,128,1,0.4,63,1.0,True,True,True,True,0.9375,0.9375,1343.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_50_21
UWaveGestureLibrary,128,1,0.4,79,1.0,True,True,True,True,0.9375,0.9375,1420.798828125,UWaveGestureLibrary_dim128_depth1_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_51_31
UWaveGestureLibrary,64,1,0.4,8,3.0,True,True,True,True,0.921875,0.921875,842.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_22
UWaveGestureLibrary,64,1,0.4,16,3.0,True,True,True,True,0.90625,0.90625,832.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_54_47
UWaveGestureLibrary,64,1,0.4,24,3.0,True,True,True,True,0.918749988079071,0.918749988079071,843.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_56_23
UWaveGestureLibrary,64,1,0.4,32,3.0,True,True,True,True,0.8999999761581421,0.8999999761581421,857.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_56
UWaveGestureLibrary,64,1,0.4,48,3.0,True,True,True,True,0.9312499761581421,0.9312499761581421,892.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_59_17
UWaveGestureLibrary,64,1,0.4,63,3.0,True,True,True,True,0.934374988079071,0.934374988079071,927.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_03_22
UWaveGestureLibrary,64,1,0.4,79,3.0,True,True,True,True,0.934374988079071,0.934374988079071,965.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_05_15
UWaveGestureLibrary,64,1,0.4,8,2.0,True,True,True,True,0.909375011920929,0.909375011920929,600.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_07_37
UWaveGestureLibrary,64,1,0.4,16,2.0,True,True,True,True,0.9156249761581421,0.9156249761581421,590.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_09_11
UWaveGestureLibrary,64,1,0.4,24,2.0,True,True,True,True,0.918749988079071,0.918749988079071,601.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_11_52
UWaveGestureLibrary,64,1,0.4,32,2.0,True,True,True,True,0.903124988079071,0.903124988079071,615.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_13_32
UWaveGestureLibrary,64,1,0.4,48,2.0,True,True,True,True,0.918749988079071,0.918749988079071,651.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_24_15
UWaveGestureLibrary,64,1,0.4,63,2.0,True,True,True,True,0.9281250238418579,0.9281250238418579,685.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_35_16
UWaveGestureLibrary,64,1,0.4,79,2.0,True,True,True,True,0.9281250238418579,0.9281250238418579,724.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch79_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_44_31
UWaveGestureLibrary,64,1,0.4,8,1.0,True,True,True,True,0.9125000238418579,0.9125000238418579,359.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_52_17
UWaveGestureLibrary,64,1,0.4,16,1.0,True,True,True,True,0.909375011920929,0.909375011920929,349.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_01_59
UWaveGestureLibrary,64,1,0.4,24,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,360.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_13_21
UWaveGestureLibrary,64,1,0.4,32,1.0,True,True,True,True,0.9125000238418579,0.9125000238418579,374.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch32_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_15_03
UWaveGestureLibrary,64,1,0.4,48,1.0,True,True,True,True,0.921875,0.921875,409.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch48_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_17_39
UWaveGestureLibrary,64,1,0.4,63,1.0,True,True,True,True,0.940625011920929,0.940625011920929,444.298828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch63_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_19_37
UWaveGestureLibrary,64,1,0.4,79,1.0,True,True,True,True,0.9125000238418579,0.9125000238418579,482.798828125,UWaveGestureLibrary_dim64_depth1_mask0.4_patch79_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_21_40
UWaveGestureLibrary,32,1,0.4,8,3.0,True,True,True,True,0.890625,0.890625,253.548828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_23_35
UWaveGestureLibrary,32,1,0.4,16,3.0,True,True,True,True,0.8968750238418579,0.8968750238418579,248.548828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_25_45
UWaveGestureLibrary,32,1,0.4,24,3.0,True,True,True,True,0.875,0.875,254.048828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_28_11
UWaveGestureLibrary,32,1,0.4,32,3.0,True,True,True,True,0.9156249761581421,0.9156249761581421,261.048828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch32_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_30_05
UWaveGestureLibrary,32,1,0.4,48,3.0,True,True,True,True,0.5874999761581421,0.5874999761581421,278.798828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch48_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_32_24
UWaveGestureLibrary,32,1,0.4,63,3.0,True,True,True,True,0.9156249761581421,0.9156249761581421,296.048828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch63_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_33_59
UWaveGestureLibrary,32,1,0.4,79,3.0,True,True,True,True,0.921875,0.921875,315.298828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch79_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_36_10
UWaveGestureLibrary,32,1,0.4,8,2.0,True,True,True,True,0.8843749761581421,0.8843749761581421,192.798828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_38_35
UWaveGestureLibrary,32,1,0.4,16,2.0,True,True,True,True,0.890625,0.890625,187.798828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_40_57
UWaveGestureLibrary,32,1,0.4,24,2.0,True,True,True,True,0.903124988079071,0.903124988079071,193.298828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_43_43
UWaveGestureLibrary,32,1,0.4,32,2.0,True,True,True,True,0.4468750059604645,0.4468750059604645,200.298828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch32_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_46_03
UWaveGestureLibrary,32,1,0.4,48,2.0,True,True,True,True,0.48124998807907104,0.48124998807907104,218.048828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch48_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_47_32
UWaveGestureLibrary,32,1,0.4,63,2.0,True,True,True,True,0.925000011920929,0.925000011920929,235.298828125,UWaveGestureLibrary_dim32_depth1_mask0.4_patch63_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_49_10
