data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
FaceDetection,64,1,0.4,2,2.0,True,True,True,True,0.6467083096504211,0.6467083096504211,779.298828125,FaceDetection_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_42_24
FaceDetection,64,1,0.4,4,2.0,True,True,True,True,0.6271282434463501,0.6271282434463501,973.298828125,FaceDetection_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_48_59
FaceDetection,64,1,0.4,5,2.0,True,True,True,True,0.6007378101348877,0.6007378101348877,1081.548828125,FaceDetection_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_56_20
FaceDetection,64,1,0.4,7,2.0,True,True,True,True,0.6001702547073364,0.6001702547073364,1289.048828125,FaceDetection_dim64_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_02_32
FaceDetection,64,1,0.4,10,2.0,True,True,True,True,0.5942111015319824,0.5942111015319824,1609.298828125,FaceDetection_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_08_35
FaceDetection,64,1,0.4,13,2.0,True,True,True,True,0.597048819065094,0.597048819065094,1931.048828125,FaceDetection_dim64_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_18_53
FaceDetection,64,1,0.4,16,2.0,True,True,True,True,0.6010215878486633,0.6010215878486633,2254.298828125,FaceDetection_dim64_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_33_35
FaceDetection,64,1,0.4,2,1.0,True,True,True,True,0.6353575587272644,0.6353575587272644,537.798828125,FaceDetection_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_47_05
FaceDetection,64,1,0.4,4,1.0,True,True,True,True,0.632236123085022,0.632236123085022,731.798828125,FaceDetection_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_52_00
FaceDetection,64,1,0.4,5,1.0,True,True,True,True,0.629682183265686,0.629682183265686,840.048828125,FaceDetection_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_03_10
FaceDetection,64,1,0.4,7,1.0,True,True,True,True,0.6055618524551392,0.6055618524551392,1047.548828125,FaceDetection_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_13_50
FaceDetection,64,1,0.4,10,1.0,True,True,True,True,0.5567536950111389,0.5567536950111389,1367.798828125,FaceDetection_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_19_53
FaceDetection,64,1,0.4,13,1.0,True,True,True,True,0.586833119392395,0.586833119392395,1689.548828125,FaceDetection_dim64_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_24_19
FaceDetection,64,1,0.4,16,1.0,True,True,True,True,0.5788876414299011,0.5788876414299011,2012.798828125,FaceDetection_dim64_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_32_23
FaceDetection,32,1,0.4,2,3.0,True,True,True,True,0.6696935296058655,0.6696935296058655,342.798828125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_41_02
FaceDetection,32,1,0.4,4,3.0,True,True,True,True,0.6291146278381348,0.6291146278381348,439.798828125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_46_03
FaceDetection,32,1,0.4,5,3.0,True,True,True,True,0.6157775521278381,0.6157775521278381,493.923828125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_51_31
FaceDetection,32,1,0.4,7,3.0,True,True,True,True,0.6052780747413635,0.6052780747413635,597.673828125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_58_24
FaceDetection,32,1,0.4,10,3.0,True,True,True,True,0.5865494012832642,0.5865494012832642,757.798828125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_04_59
FaceDetection,32,1,0.4,13,3.0,True,True,True,True,0.573779821395874,0.573779821395874,918.673828125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_13_36
FaceDetection,32,1,0.4,16,3.0,True,True,True,True,0.5550510883331299,0.5550510883331299,1080.298828125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_21_12
FaceDetection,32,1,0.4,2,2.0,True,True,True,True,0.6509647965431213,0.6509647965431213,282.048828125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_25_09
FaceDetection,32,1,0.4,4,2.0,True,True,True,True,0.6268444657325745,0.6268444657325745,379.048828125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_31_49
FaceDetection,32,1,0.4,5,2.0,True,True,True,True,0.5993189811706543,0.5993189811706543,433.173828125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_41_25
FaceDetection,32,1,0.4,7,2.0,True,True,True,True,0.6083995699882507,0.6083995699882507,536.923828125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_48_31
FaceDetection,32,1,0.4,10,2.0,True,True,True,True,0.5431327819824219,0.5431327819824219,697.048828125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_54_24
FaceDetection,32,1,0.4,13,2.0,True,True,True,True,0.5766174793243408,0.5766174793243408,857.923828125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_59_54
FaceDetection,32,1,0.4,16,2.0,True,True,True,True,0.5530647039413452,0.5530647039413452,1019.548828125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_08_38
FaceDetection,32,1,0.4,2,1.0,True,True,True,True,0.6583427786827087,0.6583427786827087,221.298828125,FaceDetection_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_15_43
FaceDetection,32,1,0.4,4,1.0,True,True,True,True,0.6316685676574707,0.6316685676574707,318.298828125,FaceDetection_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_21_43
FaceDetection,32,1,0.4,5,1.0,True,True,True,True,0.588535726070404,0.588535726070404,372.423828125,FaceDetection_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_28_06
FaceDetection,32,1,0.4,7,1.0,True,True,True,True,0.6132236123085022,0.6132236123085022,476.173828125,FaceDetection_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_33_52
FaceDetection,32,1,0.4,10,1.0,True,True,True,True,0.5874006748199463,0.5874006748199463,636.298828125,FaceDetection_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_40_42
FaceDetection,32,1,0.4,13,1.0,True,True,True,True,0.5820090770721436,0.5820090770721436,797.173828125,FaceDetection_dim32_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_47_47
FaceDetection,32,1,0.4,16,1.0,True,True,True,True,0.5462542772293091,0.5462542772293091,958.798828125,FaceDetection_dim32_depth1_mask0.4_patch16_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_53_06
