data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SpokenArabicDigits,32,2,0.4,10,3.0,True,True,True,True,0.7171441316604614,0.7171441316604614,472.861328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_44_46
SpokenArabicDigits,32,2,0.4,14,3.0,True,True,True,True,0.677580714225769,0.677580714225769,490.611328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_00_14
SpokenArabicDigits,32,2,0.4,19,3.0,True,True,True,True,0.7053205966949463,0.7053205966949463,514.111328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_12_52
SpokenArabicDigits,32,2,0.4,24,3.0,True,True,True,True,0.5334242582321167,0.5334242582321167,538.361328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_32_47
SpokenArabicDigits,32,2,0.4,3,2.0,True,True,True,True,0.7889949679374695,0.7889949679374695,343.361328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_43_59
SpokenArabicDigits,32,2,0.4,5,2.0,True,True,True,True,0.76898592710495,0.76898592710495,336.486328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_57_45
SpokenArabicDigits,32,2,0.4,7,2.0,True,True,True,True,0.7175989151000977,0.7175989151000977,340.861328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_14_17
SpokenArabicDigits,32,2,0.4,10,2.0,True,True,True,True,0.6498408317565918,0.6498408317565918,351.361328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_25_33
SpokenArabicDigits,32,2,0.4,14,2.0,True,True,True,True,0.5634379386901855,0.5634379386901855,369.111328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_41_34
SpokenArabicDigits,32,2,0.4,19,2.0,True,True,True,True,0.6557525992393494,0.6557525992393494,392.611328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_51_36
SpokenArabicDigits,32,2,0.4,24,2.0,True,True,True,True,0.43246930837631226,0.43246930837631226,416.861328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_10_18
SpokenArabicDigits,32,2,0.4,3,1.0,True,True,True,True,0.7739881873130798,0.7739881873130798,221.861328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_20_30
SpokenArabicDigits,32,2,0.4,5,1.0,True,True,True,True,0.6939517855644226,0.6939517855644226,214.986328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_33_47
SpokenArabicDigits,32,2,0.4,7,1.0,True,True,True,True,0.7658026218414307,0.7658026218414307,219.361328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_45_44
SpokenArabicDigits,32,2,0.4,10,1.0,True,True,True,True,0.6193724274635315,0.6193724274635315,229.861328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_59_30
SpokenArabicDigits,32,2,0.4,14,1.0,True,True,True,True,0.6357434988021851,0.6357434988021851,247.611328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_09_28
SpokenArabicDigits,32,2,0.4,19,1.0,True,True,True,True,0.5170531868934631,0.5170531868934631,271.111328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_19_33
SpokenArabicDigits,32,2,0.4,24,1.0,True,True,True,True,0.6271032094955444,0.6271032094955444,295.361328125,SpokenArabicDigits_dim32_depth2_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_32_03
SpokenArabicDigits,256,1,0.4,3,3.0,True,True,True,True,0.1791723519563675,0.1791723519563675,12016.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_50_09
SpokenArabicDigits,256,1,0.4,5,3.0,True,True,True,True,0.15597999095916748,0.15597999095916748,11961.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_44
SpokenArabicDigits,256,1,0.4,7,3.0,True,True,True,True,0.16007275879383087,0.16007275879383087,11996.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_05_33
SpokenArabicDigits,256,1,0.4,10,3.0,True,True,True,True,0.15325148403644562,0.15325148403644562,12080.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_35
SpokenArabicDigits,256,1,0.4,14,3.0,True,True,True,True,0.8008185625076294,0.8008185625076294,12222.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_19_05
SpokenArabicDigits,256,1,0.4,19,3.0,True,True,True,True,0.7144156694412231,0.7144156694412231,12410.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_34_25
SpokenArabicDigits,256,1,0.4,24,3.0,True,True,True,True,0.3437926471233368,0.3437926471233368,12604.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_13_48_06
SpokenArabicDigits,256,1,0.4,3,2.0,True,True,True,True,0.19417917728424072,0.19417917728424072,8170.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_54_26
SpokenArabicDigits,256,1,0.4,5,2.0,True,True,True,True,0.1750795841217041,0.1750795841217041,8115.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_03_06
SpokenArabicDigits,256,1,0.4,7,2.0,True,True,True,True,0.15961800515651703,0.15961800515651703,8150.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_09_41
SpokenArabicDigits,256,1,0.4,10,2.0,True,True,True,True,0.5911778211593628,0.5911778211593628,8234.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_16_14
SpokenArabicDigits,256,1,0.4,14,2.0,True,True,True,True,0.18099136650562286,0.18099136650562286,8376.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_16
SpokenArabicDigits,256,1,0.4,19,2.0,True,True,True,True,0.3533424139022827,0.3533424139022827,8564.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_36_49
SpokenArabicDigits,256,1,0.4,24,2.0,True,True,True,True,0.3692587614059448,0.3692587614059448,8758.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_27
SpokenArabicDigits,256,1,0.4,3,1.0,True,True,True,True,0.18099136650562286,0.18099136650562286,4324.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_31
SpokenArabicDigits,256,1,0.4,5,1.0,True,True,True,True,0.16007275879383087,0.16007275879383087,4269.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_58_21
SpokenArabicDigits,256,1,0.4,7,1.0,True,True,True,True,0.16052751243114471,0.16052751243114471,4304.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_03_56
SpokenArabicDigits,256,1,0.4,10,1.0,True,True,True,True,0.13506139814853668,0.13506139814853668,4388.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_09_15
SpokenArabicDigits,256,1,0.4,14,1.0,True,True,True,True,0.3638017177581787,0.3638017177581787,4530.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_40
SpokenArabicDigits,256,1,0.4,19,1.0,True,True,True,True,0.4015461504459381,0.4015461504459381,4718.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_54
SpokenArabicDigits,256,1,0.4,24,1.0,True,True,True,True,0.3728967607021332,0.3728967607021332,4912.923828125,SpokenArabicDigits_dim256_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_33_28
SpokenArabicDigits,128,1,0.4,3,3.0,True,True,True,True,0.22510232031345367,0.22510232031345367,3140.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_08
SpokenArabicDigits,128,1,0.4,5,3.0,True,True,True,True,0.1614370197057724,0.1614370197057724,3113.361328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_50_16
SpokenArabicDigits,128,1,0.4,7,3.0,True,True,True,True,0.7366985082626343,0.7366985082626343,3130.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_57
SpokenArabicDigits,128,1,0.4,10,3.0,True,True,True,True,0.6593906283378601,0.6593906283378601,3172.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_08_56
SpokenArabicDigits,128,1,0.4,14,3.0,True,True,True,True,0.7576171159744263,0.7576171159744263,3243.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_19
SpokenArabicDigits,128,1,0.4,19,3.0,True,True,True,True,0.85493403673172,0.85493403673172,3337.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_33_21
SpokenArabicDigits,128,1,0.4,24,3.0,True,True,True,True,0.6821282505989075,0.6821282505989075,3434.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_37
SpokenArabicDigits,128,1,0.4,3,2.0,True,True,True,True,0.6989540457725525,0.6989540457725525,2177.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_58_21
SpokenArabicDigits,128,1,0.4,5,2.0,True,True,True,True,0.6243746876716614,0.6243746876716614,2150.361328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_05
SpokenArabicDigits,128,1,0.4,7,2.0,True,True,True,True,0.5347885489463806,0.5347885489463806,2167.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_08
SpokenArabicDigits,128,1,0.4,10,2.0,True,True,True,True,0.6193724274635315,0.6193724274635315,2209.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_22
SpokenArabicDigits,128,1,0.4,14,2.0,True,True,True,True,0.3983629047870636,0.3983629047870636,2280.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_07
SpokenArabicDigits,128,1,0.4,19,2.0,True,True,True,True,0.7412460446357727,0.7412460446357727,2374.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_54
SpokenArabicDigits,128,1,0.4,24,2.0,True,True,True,True,0.36653023958206177,0.36653023958206177,2471.861328125,SpokenArabicDigits_dim128_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_17
SpokenArabicDigits,128,1,0.4,3,1.0,True,True,True,True,0.6648476719856262,0.6648476719856262,1214.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_38
SpokenArabicDigits,128,1,0.4,5,1.0,True,True,True,True,0.46293771266937256,0.46293771266937256,1187.298828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_44
SpokenArabicDigits,128,1,0.4,7,1.0,True,True,True,True,0.6243746876716614,0.6243746876716614,1204.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_49
SpokenArabicDigits,128,1,0.4,10,1.0,True,True,True,True,0.6525693535804749,0.6525693535804749,1246.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_25
SpokenArabicDigits,128,1,0.4,14,1.0,True,True,True,True,0.7698954343795776,0.7698954343795776,1317.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_53_58
SpokenArabicDigits,128,1,0.4,19,1.0,True,True,True,True,0.37380626797676086,0.37380626797676086,1411.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_09_56
SpokenArabicDigits,128,1,0.4,24,1.0,True,True,True,True,0.4192814826965332,0.4192814826965332,1508.798828125,SpokenArabicDigits_dim128_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_12
SpokenArabicDigits,64,1,0.4,3,3.0,True,True,True,True,0.8062756061553955,0.8062756061553955,862.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_56
SpokenArabicDigits,64,1,0.4,5,3.0,True,True,True,True,0.6780354976654053,0.6780354976654053,849.048828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_42
SpokenArabicDigits,64,1,0.4,7,3.0,True,True,True,True,0.8362892270088196,0.8362892270088196,857.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_29
SpokenArabicDigits,64,1,0.4,10,3.0,True,True,True,True,0.6766712069511414,0.6766712069511414,878.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_01_42
SpokenArabicDigits,64,1,0.4,14,3.0,True,True,True,True,0.7748976945877075,0.7748976945877075,914.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_11_35
SpokenArabicDigits,64,1,0.4,19,3.0,True,True,True,True,0.6525693535804749,0.6525693535804749,961.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_26_38
SpokenArabicDigits,64,1,0.4,24,3.0,True,True,True,True,0.7762619256973267,0.7762619256973267,1009.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_39_42
SpokenArabicDigits,64,1,0.4,3,2.0,True,True,True,True,0.817189633846283,0.817189633846283,621.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_53_19
SpokenArabicDigits,64,1,0.4,5,2.0,True,True,True,True,0.7949067950248718,0.7949067950248718,607.548828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_07_35
SpokenArabicDigits,64,1,0.4,7,2.0,True,True,True,True,0.7303319573402405,0.7303319573402405,616.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_18_45
SpokenArabicDigits,64,1,0.4,10,2.0,True,True,True,True,0.7817189693450928,0.7817189693450928,637.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_29_20
SpokenArabicDigits,64,1,0.4,14,2.0,True,True,True,True,0.7598908543586731,0.7598908543586731,672.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_43_25
SpokenArabicDigits,64,1,0.4,19,2.0,True,True,True,True,0.6366530060768127,0.6366530060768127,719.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_55_19
SpokenArabicDigits,64,1,0.4,24,2.0,True,True,True,True,0.34834015369415283,0.34834015369415283,768.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_22_09_52
SpokenArabicDigits,64,1,0.4,3,1.0,True,True,True,True,0.7175989151000977,0.7175989151000977,379.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_14_07
SpokenArabicDigits,64,1,0.4,5,1.0,True,True,True,True,0.8371987342834473,0.8371987342834473,366.048828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_28_44
SpokenArabicDigits,64,1,0.4,7,1.0,True,True,True,True,0.7066848278045654,0.7066848278045654,374.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_43_00
SpokenArabicDigits,64,1,0.4,10,1.0,True,True,True,True,0.7030468583106995,0.7030468583106995,395.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_22_57_09
SpokenArabicDigits,64,1,0.4,14,1.0,True,True,True,True,0.4979536235332489,0.4979536235332489,431.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_08_51
SpokenArabicDigits,64,1,0.4,19,1.0,True,True,True,True,0.4442928731441498,0.4442928731441498,478.298828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_20_25
SpokenArabicDigits,64,1,0.4,24,1.0,True,True,True,True,0.41246020793914795,0.41246020793914795,526.798828125,SpokenArabicDigits_dim64_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_23_29_56
SpokenArabicDigits,32,1,0.4,3,3.0,True,True,True,True,0.746703028678894,0.746703028678894,263.798828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_34_54
SpokenArabicDigits,32,1,0.4,5,3.0,True,True,True,True,0.7421555519104004,0.7421555519104004,256.923828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_47_20
SpokenArabicDigits,32,1,0.4,7,3.0,True,True,True,True,0.76898592710495,0.76898592710495,261.298828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_57_02
SpokenArabicDigits,32,1,0.4,10,3.0,True,True,True,True,0.7417007684707642,0.7417007684707642,271.798828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_05_59
SpokenArabicDigits,32,1,0.4,14,3.0,True,True,True,True,0.6962255835533142,0.6962255835533142,289.548828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_19_00
SpokenArabicDigits,32,1,0.4,19,3.0,True,True,True,True,0.5115962028503418,0.5115962028503418,313.048828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_33_36
SpokenArabicDigits,32,1,0.4,24,3.0,True,True,True,True,0.7785357236862183,0.7785357236862183,337.298828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_42_19
SpokenArabicDigits,32,1,0.4,3,2.0,True,True,True,True,0.7980900406837463,0.7980900406837463,203.048828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_55_52
SpokenArabicDigits,32,1,0.4,5,2.0,True,True,True,True,0.7726238965988159,0.7726238965988159,196.173828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_06_12
SpokenArabicDigits,32,1,0.4,7,2.0,True,True,True,True,0.7007730603218079,0.7007730603218079,200.548828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_19_56
SpokenArabicDigits,32,1,0.4,10,2.0,True,True,True,True,0.6816734671592712,0.6816734671592712,211.048828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_28_33
SpokenArabicDigits,32,1,0.4,14,2.0,True,True,True,True,0.5188722014427185,0.5188722014427185,228.798828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_36_29
SpokenArabicDigits,32,1,0.4,19,2.0,True,True,True,True,0.7171441316604614,0.7171441316604614,252.298828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_45_02
SpokenArabicDigits,32,1,0.4,24,2.0,True,True,True,True,0.6657571792602539,0.6657571792602539,276.548828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_58_45
SpokenArabicDigits,32,1,0.4,3,1.0,True,True,True,True,0.9135971069335938,0.9135971069335938,142.298828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_11_24
SpokenArabicDigits,32,1,0.4,5,1.0,True,True,True,True,0.8572078347206116,0.8572078347206116,135.423828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_22_29
SpokenArabicDigits,32,1,0.4,7,1.0,True,True,True,True,0.857662558555603,0.857662558555603,139.798828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_33_28
SpokenArabicDigits,32,1,0.4,10,1.0,True,True,True,True,0.7075943350791931,0.7075943350791931,150.298828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_43_20
SpokenArabicDigits,32,1,0.4,14,1.0,True,True,True,True,0.639836311340332,0.639836311340332,168.048828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch14_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_53_48
SpokenArabicDigits,32,1,0.4,19,1.0,True,True,True,True,0.5284219980239868,0.5284219980239868,191.548828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch19_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_02_35
SpokenArabicDigits,32,1,0.4,24,1.0,True,True,True,True,0.45975443720817566,0.45975443720817566,215.798828125,SpokenArabicDigits_dim32_depth1_mask0.4_patch24_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_12_35
