data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
EigenWorms,64,1,0.4,3597,3.0,True,True,True,True,0.48091602325439453,0.48091602325439453,17853.298828125,EigenWorms_dim64_depth1_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_22_56
EigenWorms,64,1,0.4,4496,3.0,True,True,True,True,0.45038166642189026,0.45038166642189026,22122.048828125,EigenWorms_dim64_depth1_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_15
EigenWorms,64,1,0.4,450,2.0,True,True,True,True,0.7786259651184082,0.7786259651184082,2716.048828125,EigenWorms_dim64_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_59
EigenWorms,64,1,0.4,900,2.0,True,True,True,True,0.6488549709320068,0.6488549709320068,4823.548828125,EigenWorms_dim64_depth1_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_53
EigenWorms,64,1,0.4,1349,2.0,True,True,True,True,0.6106870174407959,0.6106870174407959,6947.298828125,EigenWorms_dim64_depth1_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_14
EigenWorms,64,1,0.4,1799,2.0,True,True,True,True,0.5190839767456055,0.5190839767456055,9078.798828125,EigenWorms_dim64_depth1_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_44_34
EigenWorms,64,1,0.4,2698,2.0,True,True,True,True,0.48091602325439453,0.48091602325439453,13344.548828125,EigenWorms_dim64_depth1_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_49_04
EigenWorms,64,1,0.4,3597,2.0,True,True,True,True,0.4656488597393036,0.4656488597393036,17611.798828125,EigenWorms_dim64_depth1_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_53_55
EigenWorms,64,1,0.4,4496,2.0,True,True,True,True,0.45038166642189026,0.45038166642189026,21880.548828125,EigenWorms_dim64_depth1_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_58_44
EigenWorms,64,1,0.4,450,1.0,True,True,True,True,0.7404580116271973,0.7404580116271973,2474.548828125,EigenWorms_dim64_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_41
EigenWorms,64,1,0.4,900,1.0,True,True,True,True,0.6641221642494202,0.6641221642494202,4582.048828125,EigenWorms_dim64_depth1_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_28
EigenWorms,64,1,0.4,1349,1.0,True,True,True,True,0.5572519302368164,0.5572519302368164,6705.798828125,EigenWorms_dim64_depth1_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_10_08
EigenWorms,64,1,0.4,1799,1.0,True,True,True,True,0.4885496199131012,0.4885496199131012,8837.298828125,EigenWorms_dim64_depth1_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_12_53
EigenWorms,64,1,0.4,2698,1.0,True,True,True,True,0.47328245639801025,0.47328245639801025,13103.048828125,EigenWorms_dim64_depth1_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_16_16
EigenWorms,64,1,0.4,3597,1.0,True,True,True,True,0.4656488597393036,0.4656488597393036,17370.298828125,EigenWorms_dim64_depth1_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_34
EigenWorms,64,1,0.4,4496,1.0,True,True,True,True,0.4351145029067993,0.4351145029067993,21639.048828125,EigenWorms_dim64_depth1_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_28_17
EigenWorms,32,1,0.4,450,3.0,True,True,True,True,0.7557252049446106,0.7557252049446106,1311.173828125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_31_36
EigenWorms,32,1,0.4,900,3.0,True,True,True,True,0.4885496199131012,0.4885496199131012,2364.923828125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_38_16
EigenWorms,32,1,0.4,1349,3.0,True,True,True,True,0.580152690410614,0.580152690410614,3426.798828125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_41_50
EigenWorms,32,1,0.4,1799,3.0,True,True,True,True,0.5038167834281921,0.5038167834281921,4492.548828125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_39
EigenWorms,32,1,0.4,2698,3.0,True,True,True,True,0.47328245639801025,0.47328245639801025,6625.423828125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_59
EigenWorms,32,1,0.4,3597,3.0,True,True,True,True,0.48091602325439453,0.48091602325439453,8759.048828125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_36
EigenWorms,32,1,0.4,4496,3.0,True,True,True,True,0.442748099565506,0.442748099565506,10893.423828125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_48
EigenWorms,32,1,0.4,450,2.0,True,True,True,True,0.7251908183097839,0.7251908183097839,1250.423828125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_59_50
EigenWorms,32,1,0.4,900,2.0,True,True,True,True,0.6793892979621887,0.6793892979621887,2304.173828125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_04_22
EigenWorms,32,1,0.4,1349,2.0,True,True,True,True,0.5496183037757874,0.5496183037757874,3366.048828125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_57
EigenWorms,32,1,0.4,1799,2.0,True,True,True,True,0.49618321657180786,0.49618321657180786,4431.798828125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_08
EigenWorms,32,1,0.4,2698,2.0,True,True,True,True,0.48091602325439453,0.48091602325439453,6564.673828125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_17_20
EigenWorms,32,1,0.4,3597,2.0,True,True,True,True,0.5038167834281921,0.5038167834281921,8698.298828125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_22_27
EigenWorms,32,1,0.4,4496,2.0,True,True,True,True,0.40458014607429504,0.40458014607429504,10832.673828125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_12
EigenWorms,32,1,0.4,450,1.0,True,True,True,True,0.7480915784835815,0.7480915784835815,1189.673828125,EigenWorms_dim32_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_30_10
EigenWorms,32,1,0.4,900,1.0,True,True,True,True,0.5877862572669983,0.5877862572669983,2243.423828125,EigenWorms_dim32_depth1_mask0.4_patch900_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_35_17
EigenWorms,32,1,0.4,1349,1.0,True,True,True,True,0.572519063949585,0.572519063949585,3305.298828125,EigenWorms_dim32_depth1_mask0.4_patch1349_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_41_10
EigenWorms,32,1,0.4,1799,1.0,True,True,True,True,0.5038167834281921,0.5038167834281921,4371.048828125,EigenWorms_dim32_depth1_mask0.4_patch1799_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_44_58
EigenWorms,32,1,0.4,2698,1.0,True,True,True,True,0.47328245639801025,0.47328245639801025,6503.923828125,EigenWorms_dim32_depth1_mask0.4_patch2698_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_38
EigenWorms,32,1,0.4,3597,1.0,True,True,True,True,0.47328245639801025,0.47328245639801025,8637.548828125,EigenWorms_dim32_depth1_mask0.4_patch3597_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_54_44
EigenWorms,32,1,0.4,4496,1.0,True,True,True,True,0.4580152630805969,0.4580152630805969,10771.923828125,EigenWorms_dim32_depth1_mask0.4_patch4496_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_30
