data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Heartbeat,MambaSingleLayer,405,64,2,1,4,9,False,True,True,False,gating4proposed,0.7609756097560976,49224,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,2,1,4,9,False,True,False,False,gating4proposed,0.7804878048780488,49224,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,2,1,4,9,False,False,True,False,gating4proposed,0.7804878048780488,49224,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,2,1,4,9,False,False,False,False,gating4proposed,0.8,49224,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,True,True,True,False,gating4proposed,0.7707317073170732,49288,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,True,True,False,False,gating4proposed,0.7853658536585366,49288,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,True,False,True,False,gating4proposed,0.7853658536585366,49288,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,True,False,False,False,gating4proposed,0.7707317073170732,49288,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,False,True,True,False,gating4proposed,0.775609756097561,49032,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,False,True,False,False,gating4proposed,0.7609756097560976,49032,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,False,False,True,False,gating4proposed,0.7804878048780488,49032,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,64,1,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,49032,1.41,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm64_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,True,True,True,False,gating4proposed,0.775609756097561,22888,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,True,True,False,False,gating4proposed,0.775609756097561,22888,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,True,False,True,False,gating4proposed,0.7804878048780488,22888,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,True,False,False,False,gating4proposed,0.7707317073170732,22888,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,False,True,True,False,gating4proposed,0.7902439024390244,22824,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,False,True,False,False,gating4proposed,0.7853658536585366,22824,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,False,False,True,False,gating4proposed,0.7853658536585366,22824,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,16,1,4,9,False,False,False,False,gating4proposed,0.775609756097561,22824,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds16_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,True,True,True,False,gating4proposed,0.7951219512195122,22120,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,True,True,False,False,gating4proposed,0.7804878048780488,22120,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,True,False,True,False,gating4proposed,0.7707317073170732,22120,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,True,False,False,False,gating4proposed,0.775609756097561,22120,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,False,True,True,False,gating4proposed,0.7707317073170732,22056,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,False,True,False,False,gating4proposed,0.7804878048780488,22056,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,False,False,True,False,gating4proposed,0.7804878048780488,22056,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,8,1,4,9,False,False,False,False,gating4proposed,0.7804878048780488,22056,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds8_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,True,True,True,False,gating4proposed,0.7658536585365854,21736,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,True,True,False,False,gating4proposed,0.775609756097561,21736,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,True,False,True,False,gating4proposed,0.7804878048780488,21736,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,True,False,False,False,gating4proposed,0.7707317073170732,21736,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,False,True,True,False,gating4proposed,0.7707317073170732,21672,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,21672,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,False,False,True,False,gating4proposed,0.7707317073170732,21672,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,4,1,4,9,False,False,False,False,gating4proposed,0.7853658536585366,21672,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds4_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,True,True,True,False,gating4proposed,0.7609756097560976,21544,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,True,True,False,False,gating4proposed,0.7853658536585366,21544,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,True,False,True,False,gating4proposed,0.7560975609756098,21544,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,True,False,False,False,gating4proposed,0.775609756097561,21544,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,False,True,True,False,gating4proposed,0.7609756097560976,21480,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,False,True,False,False,gating4proposed,0.7658536585365854,21480,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,False,False,True,False,gating4proposed,0.775609756097561,21480,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,2,1,4,9,False,False,False,False,gating4proposed,0.7853658536585366,21480,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds2_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,True,True,True,False,gating4proposed,0.7658536585365854,21448,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,True,True,False,False,gating4proposed,0.7707317073170732,21448,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,True,False,True,False,gating4proposed,0.7658536585365854,21448,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,True,False,False,False,gating4proposed,0.7658536585365854,21448,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,False,True,True,False,gating4proposed,0.7804878048780488,21384,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,False,True,False,False,gating4proposed,0.775609756097561,21384,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,False,False,True,False,gating4proposed,0.7804878048780488,21384,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Heartbeat,MambaSingleLayer,405,32,1,1,4,9,False,False,False,False,gating4proposed,0.8,21384,0.7,classification_CLS_Heartbeat_MambaSingleLayer_UEA_ftM_sl405_ll0_pl0_dm32_ds1_expand1_dc4_nk9_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
