data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,True,True,True,False,gating4proposed,0.29287205487623025,71432,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,True,True,False,False,gating4proposed,0.2886966895317626,71432,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,True,False,True,False,gating4proposed,0.28481956456904267,71432,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,True,False,False,False,gating4proposed,0.27945123769758423,71432,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,False,True,True,False,gating4proposed,0.2881002087682672,70408,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,False,True,False,False,gating4proposed,0.29287205487623025,70408,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,False,False,True,False,gating4proposed,0.27139874739039666,70408,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,16,1,4,5,False,False,False,False,gating4proposed,0.2779600357888458,70408,2.72,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,True,True,True,False,gating4proposed,0.2851178049507903,68360,2.71,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,True,True,False,False,gating4proposed,0.28780196838651956,68360,2.71,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,True,False,True,False,gating4proposed,0.2815389203698181,68360,2.71,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,True,False,False,False,gating4proposed,0.28780196838651956,68360,2.71,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,False,True,True,False,gating4proposed,0.27915299731583654,67336,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,False,True,False,False,gating4proposed,0.2889949299135103,67336,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,False,False,True,False,gating4proposed,0.2702057858634059,67336,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,8,1,4,5,False,False,False,False,gating4proposed,0.27438115120787354,67336,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,True,True,True,False,gating4proposed,0.2910826125857441,66824,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,True,True,False,False,gating4proposed,0.2839248434237996,66824,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,True,False,True,False,gating4proposed,0.27676707426185504,66824,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,True,False,False,False,gating4proposed,0.284521324187295,66824,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,False,True,True,False,gating4proposed,0.289293170295258,65800,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,False,True,False,False,gating4proposed,0.29078437220399644,65800,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,False,False,True,False,gating4proposed,0.27139874739039666,65800,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,4,1,4,5,False,False,False,False,gating4proposed,0.27229346853563974,65800,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,True,True,True,False,gating4proposed,0.2800477184610796,66056,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,True,True,False,False,gating4proposed,0.29495973754846405,66056,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,True,False,True,False,gating4proposed,0.2860125260960334,66056,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,True,False,False,False,gating4proposed,0.27467939158962124,66056,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,False,True,True,False,gating4proposed,0.280644199224575,65032,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,False,True,False,False,gating4proposed,0.284521324187295,65032,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,False,False,True,False,gating4proposed,0.2705040262451536,65032,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,2,1,4,5,False,False,False,False,gating4proposed,0.27617059349835965,65032,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,True,True,True,False,gating4proposed,0.2839248434237996,65672,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,True,True,False,False,gating4proposed,0.2836266030420519,65672,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,True,False,True,False,gating4proposed,0.2860125260960334,65672,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,True,False,False,False,gating4proposed,0.2824336415150611,65672,2.7,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,False,True,True,False,gating4proposed,0.2785565165523412,64648,2.69,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,False,True,False,False,gating4proposed,0.2824336415150611,64648,2.69,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,False,False,True,False,gating4proposed,0.27438115120787354,64648,2.69,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,128,1,1,4,5,False,False,False,False,gating4proposed,0.26841634357291977,64648,2.69,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm128_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,True,True,True,False,gating4proposed,0.29466149716671636,22920,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,True,True,False,False,gating4proposed,0.29615269907545483,22920,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,True,False,True,False,gating4proposed,0.2800477184610796,22920,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,True,False,False,False,gating4proposed,0.26901282433641516,22920,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,False,True,True,False,gating4proposed,0.30301222785565163,22664,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,False,True,False,False,gating4proposed,0.2889949299135103,22664,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,False,False,True,False,gating4proposed,0.2779600357888458,22664,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,16,1,4,5,False,False,False,False,gating4proposed,0.27080226662690127,22664,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,True,True,True,False,gating4proposed,0.29257381449448255,21384,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,True,True,False,False,gating4proposed,0.2889949299135103,21384,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,True,False,True,False,gating4proposed,0.2839248434237996,21384,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,True,False,False,False,gating4proposed,0.2860125260960334,21384,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,False,True,True,False,gating4proposed,0.2818371607515658,21128,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,False,True,False,False,gating4proposed,0.2821354011333134,21128,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,False,False,True,False,gating4proposed,0.27646883388010735,21128,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,8,1,4,5,False,False,False,False,gating4proposed,0.27110050700864896,21128,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,True,True,True,False,gating4proposed,0.2788547569340889,20616,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,True,True,False,False,gating4proposed,0.29376677602147333,20616,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,True,False,True,False,gating4proposed,0.27736355502535043,20616,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,True,False,False,False,gating4proposed,0.2827318818968088,20616,1.31,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,False,True,True,False,gating4proposed,0.29436325678496866,20360,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,False,True,False,False,gating4proposed,0.2752758723531166,20360,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,False,False,True,False,gating4proposed,0.26841634357291977,20360,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,4,1,4,5,False,False,False,False,gating4proposed,0.2630480167014614,20360,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,True,True,True,False,gating4proposed,0.29346853563972564,20232,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,True,True,False,False,gating4proposed,0.2910826125857441,20232,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,True,False,True,False,gating4proposed,0.2866090068595288,20232,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,True,False,False,False,gating4proposed,0.2803459588428273,20232,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,False,True,True,False,gating4proposed,0.2860125260960334,19976,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,False,True,False,False,gating4proposed,0.2866090068595288,19976,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,False,False,True,False,gating4proposed,0.27259170891738743,19976,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,2,1,4,5,False,False,False,False,gating4proposed,0.2606620936474799,19976,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,True,True,True,False,gating4proposed,0.2821354011333134,20040,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,True,True,False,False,gating4proposed,0.29436325678496866,20040,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,True,False,True,False,gating4proposed,0.27378467044437815,20040,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,True,False,False,False,gating4proposed,0.27676707426185504,20040,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,False,True,True,False,gating4proposed,0.284521324187295,19784,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,False,True,False,False,gating4proposed,0.2752758723531166,19784,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,False,False,True,False,gating4proposed,0.27736355502535043,19784,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,64,1,1,4,5,False,False,False,False,gating4proposed,0.2755741127348643,19784,1.3,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,True,True,True,False,gating4proposed,0.2776617954070981,8264,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,True,True,False,False,gating4proposed,0.27139874739039666,8264,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,True,False,True,False,gating4proposed,0.2606620936474799,8264,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,True,False,False,False,gating4proposed,0.2594691321204891,8264,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,False,True,True,False,gating4proposed,0.2752758723531166,8200,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,False,True,False,False,gating4proposed,0.2967491798389502,8200,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PhonemeSpectra,MambaSingleLayer,217,32,16,1,4,5,False,False,True,False,gating4proposed,0.27646883388010735,8200,0.65,classification_CLS_PhonemeSpectra_MambaSingleLayer_UEA_ftM_sl217_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
