data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,True,False,True,False,gating4proposed,0.8805460750853242,67720,2.71,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,True,False,False,False,gating4proposed,0.8703071672354948,67720,2.71,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,False,True,True,False,gating4proposed,0.8668941979522184,66696,2.7,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,False,True,False,False,gating4proposed,0.8668941979522184,66696,2.7,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,False,False,True,False,gating4proposed,0.863481228668942,66696,2.7,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,128,1,1,4,18,False,False,False,False,gating4proposed,0.8771331058020477,66696,2.7,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm128_ds1_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,True,True,True,False,gating4proposed,0.8498293515358362,23944,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,True,True,False,False,gating4proposed,0.8805460750853242,23944,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,True,False,True,False,gating4proposed,0.8805460750853242,23944,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,True,False,False,False,gating4proposed,0.8839590443686007,23944,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,False,True,True,False,gating4proposed,0.8703071672354948,23688,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,False,True,False,False,gating4proposed,0.856655290102389,23688,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,False,False,True,False,gating4proposed,0.8600682593856656,23688,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,16,1,4,18,False,False,False,False,gating4proposed,0.8839590443686007,23688,1.32,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds16_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,True,True,True,False,gating4proposed,0.8805460750853242,22408,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,True,True,False,False,gating4proposed,0.8907849829351536,22408,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,True,False,True,False,gating4proposed,0.8805460750853242,22408,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,True,False,False,False,gating4proposed,0.8839590443686007,22408,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,False,True,True,False,gating4proposed,0.8703071672354948,22152,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,False,True,False,False,gating4proposed,0.8839590443686007,22152,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,False,False,True,False,gating4proposed,0.8873720136518771,22152,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,8,1,4,18,False,False,False,False,gating4proposed,0.89419795221843,22152,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds8_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,True,True,True,False,gating4proposed,0.8668941979522184,21640,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,True,True,False,False,gating4proposed,0.8873720136518771,21640,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,True,False,True,False,gating4proposed,0.863481228668942,21640,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,True,False,False,False,gating4proposed,0.89419795221843,21640,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,False,True,True,False,gating4proposed,0.8703071672354948,21384,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,False,True,False,False,gating4proposed,0.863481228668942,21384,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,False,False,True,False,gating4proposed,0.8600682593856656,21384,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,4,1,4,18,False,False,False,False,gating4proposed,0.8907849829351536,21384,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds4_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,True,True,True,False,gating4proposed,0.8737201365187713,21256,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,True,True,False,False,gating4proposed,0.8771331058020477,21256,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,True,False,True,False,gating4proposed,0.8907849829351536,21256,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,True,False,False,False,gating4proposed,0.8737201365187713,21256,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,False,True,True,False,gating4proposed,0.8498293515358362,21000,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,False,True,False,False,gating4proposed,0.863481228668942,21000,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,False,False,True,False,gating4proposed,0.8703071672354948,21000,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,2,1,4,18,False,False,False,False,gating4proposed,0.8873720136518771,21000,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds2_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,True,True,True,False,gating4proposed,0.8805460750853242,21064,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,True,True,False,False,gating4proposed,0.8737201365187713,21064,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,True,False,True,False,gating4proposed,0.8737201365187713,21064,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,True,False,False,False,gating4proposed,0.89419795221843,21064,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,False,True,True,False,gating4proposed,0.8498293515358362,20808,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,False,True,False,False,gating4proposed,0.8737201365187713,20808,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,False,False,True,False,gating4proposed,0.8703071672354948,20808,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,64,1,1,4,18,False,False,False,False,gating4proposed,0.89419795221843,20808,1.31,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm64_ds1_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,True,True,True,False,gating4proposed,0.8703071672354948,8776,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,True,True,False,False,gating4proposed,0.8839590443686007,8776,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,True,False,True,False,gating4proposed,0.8839590443686007,8776,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,True,False,False,False,gating4proposed,0.8771331058020477,8776,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,False,True,True,False,gating4proposed,0.89419795221843,8712,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,False,True,False,False,gating4proposed,0.8600682593856656,8712,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,False,False,True,False,gating4proposed,0.8839590443686007,8712,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,16,1,4,18,False,False,False,False,gating4proposed,0.8805460750853242,8712,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds16_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,True,True,True,False,gating4proposed,0.8839590443686007,8008,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,True,True,False,False,gating4proposed,0.856655290102389,8008,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,True,False,True,False,gating4proposed,0.8703071672354948,8008,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,True,False,False,False,gating4proposed,0.8771331058020477,8008,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,False,True,True,False,gating4proposed,0.8737201365187713,7944,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,False,True,False,False,gating4proposed,0.8805460750853242,7944,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,False,False,True,False,gating4proposed,0.8839590443686007,7944,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,8,1,4,18,False,False,False,False,gating4proposed,0.8873720136518771,7944,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds8_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,True,True,True,False,gating4proposed,0.8668941979522184,7624,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,True,True,False,False,gating4proposed,0.8805460750853242,7624,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,True,False,True,False,gating4proposed,0.8839590443686007,7624,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,True,False,False,False,gating4proposed,0.8873720136518771,7624,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,False,True,True,False,gating4proposed,0.8805460750853242,7560,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,False,True,False,False,gating4proposed,0.8839590443686007,7560,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,False,False,True,False,gating4proposed,0.8771331058020477,7560,0.65,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,4,1,4,18,False,False,False,False,gating4proposed,0.8839590443686007,7560,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds4_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,True,True,True,False,gating4proposed,0.8703071672354948,7432,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,True,True,False,False,gating4proposed,0.8430034129692833,7432,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,True,False,True,False,gating4proposed,0.8532423208191127,7432,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,True,False,False,False,gating4proposed,0.8668941979522184,7432,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,False,True,True,False,gating4proposed,0.8600682593856656,7368,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,False,True,False,False,gating4proposed,0.8839590443686007,7368,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,False,False,True,False,gating4proposed,0.8839590443686007,7368,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,2,1,4,18,False,False,False,False,gating4proposed,0.863481228668942,7368,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds2_expand1_dc4_nk18_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,True,True,True,False,gating4proposed,0.8703071672354948,7336,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,True,True,False,False,gating4proposed,0.856655290102389,7336,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,True,False,True,False,gating4proposed,0.856655290102389,7336,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,True,False,False,False,gating4proposed,0.8668941979522184,7336,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,False,True,True,False,gating4proposed,0.8771331058020477,7272,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,False,True,False,False,gating4proposed,0.8873720136518771,7272,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP1,MambaSingleLayer,896,32,1,1,4,18,False,False,True,False,gating4proposed,0.89419795221843,7272,0.64,classification_CLS_SelfRegulationSCP1_MambaSingleLayer_UEA_ftM_sl896_ll0_pl0_dm32_ds1_expand1_dc4_nk18_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
