data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,True,True,True,False,gating4proposed,0.983983286908078,18952,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,True,True,False,False,gating4proposed,0.9909470752089137,18952,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,True,False,True,False,gating4proposed,0.9923398328690808,18952,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,True,False,False,False,gating4proposed,0.9881615598885793,18952,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,False,True,True,False,gating4proposed,0.9867688022284122,18696,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,False,True,False,False,gating4proposed,0.9881615598885793,18696,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,False,False,True,False,gating4proposed,0.9888579387186629,18696,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,16,1,4,4,False,False,False,False,gating4proposed,0.9867688022284122,18696,1.3,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,True,True,True,False,gating4proposed,0.9860724233983287,17416,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,True,True,False,False,gating4proposed,0.9895543175487466,17416,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,True,False,True,False,gating4proposed,0.9902506963788301,17416,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,True,False,False,False,gating4proposed,0.9916434540389972,17416,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,False,True,True,False,gating4proposed,0.9860724233983287,17160,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,False,True,False,False,gating4proposed,0.9902506963788301,17160,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,False,False,True,False,gating4proposed,0.9888579387186629,17160,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,8,1,4,4,False,False,False,False,gating4proposed,0.9916434540389972,17160,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,True,True,True,False,gating4proposed,0.983983286908078,16648,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,True,True,False,False,gating4proposed,0.9923398328690808,16648,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,True,False,True,False,gating4proposed,0.9930362116991643,16648,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,True,False,False,False,gating4proposed,0.9895543175487466,16648,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,False,True,True,False,gating4proposed,0.9895543175487466,16392,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,False,True,False,False,gating4proposed,0.9909470752089137,16392,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,False,False,True,False,gating4proposed,0.9895543175487466,16392,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,4,1,4,4,False,False,False,False,gating4proposed,0.9895543175487466,16392,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,True,True,True,False,gating4proposed,0.9881615598885793,16264,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,True,True,False,False,gating4proposed,0.9930362116991643,16264,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,True,False,True,False,gating4proposed,0.9916434540389972,16264,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,True,False,False,False,gating4proposed,0.9888579387186629,16264,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,False,True,True,False,gating4proposed,0.9895543175487466,16008,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,False,True,False,False,gating4proposed,0.9874651810584958,16008,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,False,False,True,False,gating4proposed,0.9895543175487466,16008,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,2,1,4,4,False,False,False,False,gating4proposed,0.9923398328690808,16008,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,True,True,True,False,gating4proposed,0.9881615598885793,16072,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,True,True,False,False,gating4proposed,0.9846796657381616,16072,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,True,False,True,False,gating4proposed,0.9909470752089137,16072,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,True,False,False,False,gating4proposed,0.9923398328690808,16072,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,False,True,True,False,gating4proposed,0.9930362116991643,15816,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,False,True,False,False,gating4proposed,0.9888579387186629,15816,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,False,False,True,False,gating4proposed,0.9930362116991643,15816,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,64,1,1,4,4,False,False,False,False,gating4proposed,0.9874651810584958,15816,1.29,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm64_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,True,True,True,False,gating4proposed,0.983983286908078,6280,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,True,True,False,False,gating4proposed,0.9909470752089137,6280,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,True,False,True,False,gating4proposed,0.9867688022284122,6280,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,True,False,False,False,gating4proposed,0.9930362116991643,6280,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,False,True,True,False,gating4proposed,0.9874651810584958,6216,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,False,True,False,False,gating4proposed,0.9902506963788301,6216,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,False,False,True,False,gating4proposed,0.9811977715877437,6216,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,16,1,4,4,False,False,False,False,gating4proposed,0.9881615598885793,6216,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,True,True,True,False,gating4proposed,0.9860724233983287,5512,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,True,True,False,False,gating4proposed,0.9811977715877437,5512,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,True,False,True,False,gating4proposed,0.9874651810584958,5512,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,True,False,False,False,gating4proposed,0.9930362116991643,5512,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,False,True,True,False,gating4proposed,0.9881615598885793,5448,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,False,True,False,False,gating4proposed,0.9881615598885793,5448,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,False,False,True,False,gating4proposed,0.9853760445682451,5448,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,8,1,4,4,False,False,False,False,gating4proposed,0.9888579387186629,5448,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,True,True,True,False,gating4proposed,0.9902506963788301,5128,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,True,True,False,False,gating4proposed,0.9909470752089137,5128,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,True,False,True,False,gating4proposed,0.9881615598885793,5128,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,True,False,False,False,gating4proposed,0.9916434540389972,5128,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,False,True,True,False,gating4proposed,0.9860724233983287,5064,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,False,True,False,False,gating4proposed,0.9860724233983287,5064,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,False,False,True,False,gating4proposed,0.9832869080779945,5064,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,4,1,4,4,False,False,False,False,gating4proposed,0.983983286908078,5064,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,True,True,True,False,gating4proposed,0.9832869080779945,4936,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,True,True,False,False,gating4proposed,0.983983286908078,4936,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,True,False,True,False,gating4proposed,0.983983286908078,4936,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,True,False,False,False,gating4proposed,0.9916434540389972,4936,0.64,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,False,True,True,False,gating4proposed,0.9825905292479109,4872,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,False,True,False,False,gating4proposed,0.9881615598885793,4872,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,False,False,True,False,gating4proposed,0.9853760445682451,4872,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,2,1,4,4,False,False,False,False,gating4proposed,0.9874651810584958,4872,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,True,True,True,False,gating4proposed,0.9818941504178273,4840,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,True,True,False,False,gating4proposed,0.9818941504178273,4840,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,True,False,True,False,gating4proposed,0.9818941504178273,4840,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,True,False,False,False,gating4proposed,0.9874651810584958,4840,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,False,True,True,False,gating4proposed,0.983983286908078,4776,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,False,True,False,False,gating4proposed,0.9867688022284122,4776,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,False,False,True,False,gating4proposed,0.9909470752089137,4776,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
CharacterTrajectories,MambaSingleLayer,182,32,1,1,4,4,False,False,False,False,gating4proposed,0.9895543175487466,4776,0.63,classification_CLS_CharacterTrajectories_MambaSingleLayer_UEA_ftM_sl182_ll0_pl0_dm32_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
