data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
MotorImagery,MambaSingleLayer,3000,64,16,1,4,60,False,False,True,False,gating4proposed,0.5,262536,2.23,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,16,1,4,60,False,False,False,False,gating4proposed,0.51,262536,2.23,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,True,True,True,False,gating4proposed,0.49,261256,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,True,True,False,False,gating4proposed,0.52,261256,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,True,False,True,False,gating4proposed,0.49,261256,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,True,False,False,False,gating4proposed,0.55,261256,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,False,True,True,False,gating4proposed,0.54,261000,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,False,True,False,False,gating4proposed,0.52,261000,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,False,False,True,False,gating4proposed,0.52,261000,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,8,1,4,60,False,False,False,False,gating4proposed,0.52,261000,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,True,True,True,False,gating4proposed,0.56,260488,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,True,True,False,False,gating4proposed,0.53,260488,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,True,False,True,False,gating4proposed,0.55,260488,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,True,False,False,False,gating4proposed,0.57,260488,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,False,True,True,False,gating4proposed,0.58,260232,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,False,True,False,False,gating4proposed,0.61,260232,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,False,False,True,False,gating4proposed,0.49,260232,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,4,1,4,60,False,False,False,False,gating4proposed,0.5,260232,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,True,True,True,False,gating4proposed,0.56,260104,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,True,True,False,False,gating4proposed,0.56,260104,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,True,False,True,False,gating4proposed,0.52,260104,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,True,False,False,False,gating4proposed,0.55,260104,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,False,True,True,False,gating4proposed,0.5,259848,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,False,True,False,False,gating4proposed,0.57,259848,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,False,False,True,False,gating4proposed,0.52,259848,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,2,1,4,60,False,False,False,False,gating4proposed,0.5,259848,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,True,True,True,False,gating4proposed,0.57,259912,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,True,True,False,False,gating4proposed,0.58,259912,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,True,False,True,False,gating4proposed,0.56,259912,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,True,False,False,False,gating4proposed,0.49,259912,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,False,True,True,False,gating4proposed,0.56,259656,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,False,True,False,False,gating4proposed,0.58,259656,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,False,False,True,False,gating4proposed,0.56,259656,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,64,1,1,4,60,False,False,False,False,gating4proposed,0.5,259656,2.22,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm64_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,True,True,True,False,gating4proposed,0.56,128200,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,True,True,False,False,gating4proposed,0.59,128200,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,True,False,True,False,gating4proposed,0.61,128200,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,True,False,False,False,gating4proposed,0.45,128200,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,False,True,True,False,gating4proposed,0.48,128136,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,False,True,False,False,gating4proposed,0.53,128136,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,False,False,True,False,gating4proposed,0.56,128136,1.11,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,16,1,4,60,False,False,False,False,gating4proposed,0.63,128136,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds16_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,True,True,True,False,gating4proposed,0.59,127432,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,True,True,False,False,gating4proposed,0.51,127432,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,True,False,True,False,gating4proposed,0.5,127432,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,True,False,False,False,gating4proposed,0.5,127432,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,False,True,True,False,gating4proposed,0.56,127368,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,False,True,False,False,gating4proposed,0.56,127368,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,False,False,True,False,gating4proposed,0.55,127368,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,8,1,4,60,False,False,False,False,gating4proposed,0.69,127368,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds8_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,True,True,True,False,gating4proposed,0.51,127048,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,True,True,False,False,gating4proposed,0.53,127048,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,True,False,True,False,gating4proposed,0.48,127048,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,True,False,False,False,gating4proposed,0.5,127048,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,False,True,True,False,gating4proposed,0.51,126984,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,False,True,False,False,gating4proposed,0.5,126984,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,False,False,True,False,gating4proposed,0.52,126984,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,4,1,4,60,False,False,False,False,gating4proposed,0.64,126984,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds4_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,True,True,True,False,gating4proposed,0.52,126856,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,True,True,False,False,gating4proposed,0.54,126856,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,True,False,True,False,gating4proposed,0.51,126856,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,True,False,False,False,gating4proposed,0.47,126856,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,False,True,True,False,gating4proposed,0.55,126792,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,False,True,False,False,gating4proposed,0.48,126792,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,False,False,True,False,gating4proposed,0.47,126792,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,2,1,4,60,False,False,False,False,gating4proposed,0.58,126792,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds2_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,True,True,True,False,gating4proposed,0.54,126760,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,True,True,False,False,gating4proposed,0.59,126760,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,True,False,True,False,gating4proposed,0.65,126760,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,True,False,False,False,gating4proposed,0.43,126760,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,False,True,True,False,gating4proposed,0.49,126696,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,False,True,False,False,gating4proposed,0.57,126696,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,False,False,True,False,gating4proposed,0.52,126696,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
MotorImagery,MambaSingleLayer,3000,32,1,1,4,60,False,False,False,False,gating4proposed,0.59,126696,1.1,classification_CLS_MotorImagery_MambaSingleLayer_UEA_ftM_sl3000_ll0_pl0_dm32_ds1_expand1_dc4_nk60_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
